#ZVView-data-copy:  29-Jan-2019 22:16:28
#=======================================
#
#name:   ENDF/B-VIII.0: FE-58(N,G)FE-59
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  39138
#data...
#            X            Y
#          MeV        barns
   0.000238605    0.0248878
   0.000238975    0.0238927
   0.000239344    0.0230138
   0.000239898    0.0218764
   0.000240506    0.0208319
   0.000241141    0.0199154
   0.000241776    0.0191382
   0.000242411    0.0184775
   0.000243046    0.0179106
   0.000243899    0.0172649
   0.000244758    0.0167219
   0.000245616     0.016264
   0.000246904    0.0157004
   0.000248211     0.015244
   0.000249517    0.0148674
   0.000251271     0.014468
   0.000253037    0.0141443
   0.000255711    0.0137668
   0.000259319    0.0134044
   0.000262978    0.0131429
   0.000266631    0.0129491
   0.000272019    0.0127571
   0.000277573    0.0126432
   0.000283829    0.0125933
   0.000289863    0.0126323
   0.000293953    0.0127053
     0.0002981    0.0128328
    0.00030204    0.0130152
   0.000306036    0.0132721
   0.000309266      0.01355
   0.000312527     0.013915
   0.000314602    0.0141932
   0.000316677    0.0145299
    0.00031891    0.0149638
   0.000321144    0.0154839
   0.000322843    0.0159568
   0.000324542    0.0165089
   0.000326164    0.0171218
   0.000327629    0.0177669
   0.000329095    0.0185161
   0.000330157     0.019136
   0.000331304    0.0198912
   0.000332451    0.0207507
   0.000333598    0.0217297
   0.000334668    0.0227777
   0.000335662    0.0238854
   0.000336656     0.025152
    0.00033765    0.0266054
   0.000338415    0.0278734
   0.000339218      0.02937
    0.00034002    0.0310651
   0.000340823    0.0329949
   0.000341626    0.0352041
   0.000342161    0.0368593
   0.000342678    0.0386151
   0.000343174    0.0404736
   0.000343672    0.0425169
   0.000344169    0.0447685
   0.000344666    0.0472613
   0.000345163    0.0500365
    0.00034566    0.0531367
   0.000346157    0.0566116
   0.000346577    0.0598898
   0.000346921    0.0628356
   0.000347265    0.0660494
   0.000347609    0.0695647
   0.000347953    0.0734206
   0.000348297    0.0776623
   0.000348642    0.0823431
   0.000348986     0.087526
   0.000349282    0.0924477
   0.000349655    0.0993332
   0.000349903     0.104413
   0.000350152     0.109936
     0.0003504     0.115956
   0.000350649     0.122533
   0.000350897     0.129739
   0.000351146     0.137661
   0.000351432     0.147824
   0.000351719     0.159258
    0.00035191     0.167694
   0.000352101      0.17687
   0.000352293     0.186874
   0.000352484     0.197811
   0.000352675     0.209799
   0.000352904     0.225773
   0.000353057     0.237517
    0.00035321     0.250253
   0.000353363     0.264098
   0.000353516     0.279186
   0.000353669      0.29567
   0.000353822     0.313731
    0.00035396     0.331636
   0.000354085     0.349085
   0.000354209     0.368012
   0.000354333      0.38859
   0.000354457     0.411023
   0.000354582     0.435546
   0.000354706     0.462434
    0.00035483      0.49201
    0.00035494      0.52072
   0.000355036     0.547877
   0.000355131     0.577322
   0.000355227     0.609329
   0.000355322     0.644214
   0.000355418      0.68235
   0.000355514      0.72417
   0.000355609     0.770191
   0.000355695     0.815708
   0.000355772     0.859873
   0.000355848     0.907987
   0.000355925     0.960577
   0.000356001      1.01827
   0.000356077      1.08183
   0.000356154      1.15218
    0.00035623      1.23047
   0.000356302      1.31237
   0.000356369      1.39755
   0.000356436      1.49276
   0.000356486      1.57186
   0.000356536      1.65866
   0.000356586      1.75433
   0.000356637      1.86029
   0.000356687      1.97823
   0.000356737      2.11018
   0.000356787      2.25858
   0.000356831      2.40273
   0.000356871      2.55059
   0.000356911      2.71472
   0.000356951      2.89743
   0.000356991      3.10132
   0.000357031      3.32938
   0.000357071      3.58495
   0.000357112      3.87182
   0.000357138       4.0825
   0.000357165      4.31032
   0.000357192      4.55673
   0.000357219      4.82329
   0.000357253       5.1983
   0.000357285      5.57696
   0.000357316      5.99216
   0.000357348      6.44724
   0.000357379      6.94563
   0.000357411      7.49099
   0.000357442       8.0871
   0.000357474      8.73792
   0.000357505      9.44744
   0.000357537      10.2198
   0.000357568      11.0591
   0.000357603      12.0561
   0.000357637       13.143
   0.000357672       14.325
   0.000357706      15.6071
   0.000357741      16.9939
   0.000357775      18.4894
   0.000357809      20.0971
   0.000357844        21.82
   0.000357884      23.9782
   0.000357924      26.2973
   0.000357964      28.7768
   0.000358004      31.4141
   0.000358058      35.1663
   0.000358121      39.9086
   0.000358184      44.9494
   0.000358262      51.4925
   0.000358431      66.0377
   0.000358517      73.0412
    0.00035859      78.5174
   0.000358654      82.7388
   0.000358712      85.9868
   0.000358767       88.484
   0.000358822      90.3564
    0.00035888      91.5938
   0.000358921      92.0161
   0.000358944      92.0766
   0.000358998      91.7387
   0.000359055      90.6391
    0.00035911      88.8924
   0.000359165       86.512
   0.000359223      83.3751
   0.000359287      79.2593
   0.000359361      73.8787
    0.00035944      67.4626
   0.000359657      48.9366
   0.000359719      43.8163
   0.000359781      38.9346
   0.000359828      35.3971
   0.000359881      31.6384
   0.000359922      28.9952
   0.000359962      26.5088
   0.000360002       24.182
   0.000360032      22.5169
   0.000360067      20.7542
   0.000360101      19.1069
   0.000360136      17.5726
    0.00036017      16.1479
   0.000360205      14.8289
   0.000360239      13.6113
   0.000360273      12.4903
     0.0003603       11.682
   0.000360329      10.8745
   0.000360357      10.1248
   0.000360386      9.42964
   0.000360415      8.78596
   0.000360443      8.19073
   0.000360472      7.64087
   0.000360501      7.13349
   0.000360529      6.66571
   0.000360558      6.23479
   0.000360587      5.83806
   0.000360622      5.39213
   0.000360648      5.09456
   0.000360674      4.81861
     0.0003607      4.56275
   0.000360725      4.32549
   0.000360764      4.00148
   0.000360803      3.71194
   0.000360842      3.45292
    0.00036088      3.22093
   0.000360919       3.0128
   0.000360958      2.82573
   0.000360996      2.65721
   0.000361043      2.47673
   0.000361076      2.35917
   0.000361126      2.20015
   0.000361177      2.05911
   0.000361227      1.93339
   0.000361277      1.82074
   0.000361327       1.7193
