#ZVView-data-copy:  31-Jul-2018 05:21:18
#=======================================
#
#name:   ENDF/B-VIII.0: XE-129(N,G)XE-130
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  16025
#data...
#            X            Y
#          MeV        barns
    2.80027e-5     0.178213
    2.87984e-5     0.169534
    2.98242e-5     0.159795
    3.06716e-5     0.152707
    3.15432e-5     0.146228
    3.24395e-5     0.140308
    3.33613e-5     0.134901
    3.43092e-5     0.129969
     3.5533e-5     0.124419
    3.67987e-5     0.119484
    3.81113e-5     0.115189
    3.94688e-5     0.111427
    4.08767e-5     0.108243
    4.23326e-5      0.10558
    4.38427e-5     0.103449
    4.57246e-5     0.101618
    4.73533e-5     0.100734
    4.89775e-5     0.100417
    5.07245e-5     0.100784
    5.25313e-5     0.101866
     5.4024e-5     0.103367
    5.55591e-5     0.105468
    5.71378e-5     0.108353
    5.83527e-5     0.111076
    5.95905e-5     0.114359
    6.08575e-5      0.11831
    6.21484e-5     0.123031
    6.34697e-5     0.128731
    6.43652e-5     0.133149
    6.57305e-5     0.140905
    6.66578e-5     0.146952
    6.75982e-5     0.153888
    6.85519e-5     0.161751
    6.95191e-5     0.170858
    7.02547e-5      0.17864
    7.09972e-5     0.187334
    7.17467e-5     0.197104
    7.25031e-5     0.208135
    7.32703e-5      0.22068
    7.40447e-5     0.235006
    7.48263e-5     0.251431
    7.53523e-5     0.263788
     7.5882e-5     0.277447
    7.64154e-5       0.2926
    7.69526e-5     0.309478
    7.74935e-5     0.328356
    7.80382e-5     0.349567
    7.84496e-5     0.367097
    7.88611e-5     0.386399
    7.92783e-5     0.407895
    7.96955e-5     0.431557
    8.01147e-5     0.457819
    8.05378e-5     0.487222
    8.09609e-5      0.51994
     8.1388e-5     0.557039
    8.18171e-5     0.598927
    8.21031e-5     0.629814
    8.23912e-5     0.663614
    8.26813e-5     0.700878
    8.29714e-5     0.741742
    8.32614e-5     0.786658
    8.35536e-5     0.836554
    8.38477e-5     0.892212
    8.41419e-5     0.954122
    8.44361e-5      1.02327
    8.46578e-5      1.08087
    8.48815e-5      1.14447
    8.51053e-5      1.21429
     8.5329e-5      1.29116
    8.55528e-5      1.37609
    8.57765e-5      1.47027
    8.60034e-5      1.57668
    8.62303e-5      1.69585
    8.63816e-5      1.78344
    8.65329e-5      1.87842
    8.66841e-5      1.98166
    8.68354e-5      2.09417
    8.69867e-5       2.2171
    8.71409e-5      2.35452
    8.72951e-5      2.50585
    8.74493e-5      2.67325
    8.76036e-5      2.85927
    8.77578e-5      3.06688
    8.78987e-5      3.27848
     8.8033e-5      3.50275
    8.81672e-5      3.75277
    8.83015e-5      4.03301
     8.8391e-5      4.23929
    8.84805e-5      4.46342
    8.85879e-5      4.75926
    8.86818e-5      5.04584
    8.87758e-5      5.36258
    8.88698e-5      5.71465
    8.89638e-5      6.10857
    8.90488e-5      6.50797
    8.91159e-5       6.8575
     8.9183e-5      7.24258
    8.92502e-5      7.66952
    8.93173e-5      8.14643
    8.93844e-5      8.68403
    8.94435e-5      9.21875
    8.95025e-5      9.82528
    8.95419e-5      10.2787
    8.95813e-5        10.78
    8.96207e-5      11.3393
    8.96601e-5      11.9705
    8.96896e-5      12.5022
    8.97173e-5      13.0578
    8.97442e-5      13.6582
     8.9771e-5      14.3342
    8.97979e-5      15.1033
    8.98247e-5      15.9879
    8.98426e-5      16.6558
    8.98605e-5      17.3981
    8.98784e-5      18.2268
    8.98963e-5      19.1559
    8.99142e-5      20.2013
    8.99321e-5      21.3815
      8.995e-5       22.717
    8.99635e-5      23.8343
    8.99769e-5      25.0625
    8.99903e-5      26.4128
    9.00037e-5      27.8973
    9.00172e-5      29.5286
    9.00306e-5      31.3196
     9.0044e-5      33.2839
    9.00574e-5      35.4349
    9.00709e-5      37.7863
    9.00843e-5      40.3513
    9.00977e-5      43.1427
    9.01111e-5      46.1723
    9.01246e-5      49.4507
    9.01394e-5      53.3799
     9.0155e-5      57.8478
    9.01706e-5      62.6795
    9.01861e-5      67.8766
    9.02017e-5      73.4342
    9.02175e-5      79.4105
    9.02389e-5      88.0979
    9.02622e-5      98.1265
    9.02909e-5      111.148
    9.03553e-5      141.326
    9.03839e-5      154.044
    9.04054e-5      162.841
    9.04269e-5       170.75
    9.04484e-5      177.561
    9.04699e-5      183.088
    9.04842e-5      185.982
    9.05028e-5       188.73
     9.0523e-5      190.359
    9.05362e-5      190.647
    9.05558e-5      189.944
     9.0573e-5      188.239
    9.05944e-5      184.744
    9.06159e-5      179.855
    9.06374e-5      173.735
    9.06589e-5      166.582
    9.06847e-5      156.938
    9.07276e-5      139.325
    9.07777e-5       118.38
    9.08085e-5      106.272
    9.08271e-5      99.4508
    9.08447e-5      93.4407
    9.08612e-5      88.2031
    9.08776e-5      83.3801
    9.08941e-5      78.9849
    9.09122e-5       74.658
    9.09269e-5      71.5087
    9.09417e-5      68.6995
    9.09565e-5      66.2211
    9.09712e-5      64.0621
    9.09885e-5      61.9291
    9.10032e-5      60.4144
     9.1018e-5      59.1729
    9.10328e-5      58.1889
    9.10475e-5      57.4467
    9.10697e-5      56.7539
    9.10918e-5      56.5238
     9.1114e-5       56.714
    9.11361e-5      57.2887
    9.11583e-5      58.2187
    9.11804e-5      59.4822
    9.12026e-5      61.0646
    9.12302e-5      63.4746
    9.12559e-5       66.155
    9.12817e-5      69.2704
    9.13074e-5      72.8482
    9.13331e-5        76.93
    9.13589e-5       81.573
    9.13781e-5      85.4682
    9.13974e-5      89.7606
    9.14167e-5      94.4974
    9.14345e-5      99.3029
    9.14515e-5      104.349
    9.14685e-5      109.885
    9.14856e-5      115.971
    9.15026e-5      122.679
    9.15196e-5      130.089
    9.15366e-5      138.295
    9.15536e-5      147.404
    9.15706e-5      157.536
    9.15877e-5      168.828
    9.16047e-5      181.437
    9.16198e-5      193.889
    9.16349e-5      207.652
      9.165e-5      222.872
    9.16652e-5      239.708
    9.16803e-5      258.332
    9.16954e-5      278.925
    9.17105e-5      301.678
    9.17257e-5      326.793
    9.17415e-5      355.929
    9.17574e-5      388.137
    9.17733e-5      423.656
    9.17892e-5       462.72
    9.18051e-5      505.548
    9.18174e-5       541.59
    9.18315e-5      585.822
    9.18457e-5      633.393
    9.18598e-5      684.376
    9.18769e-5      750.924
     9.1892e-5      813.866
    9.19122e-5      903.818
    9.19324e-5      1000.34
    9.19576e-5      1129.32
    9.19878e-5      1294.03
    9.20685e-5      1752.22
    9.20987e-5       1913.7
    9.21189e-5      2012.59
    9.21391e-5      2101.99
    9.21593e-5       2179.9
    9.21794e-5      2244.51
    9.21956e-5      2285.57
    9.22137e-5       2319.6
    9.22339e-5      2341.53
    9.22493e-5      2346.68
    9.22661e-5      2340.69
    9.22863e-5      2317.73
    9.23044e-5      2282.82
    9.23206e-5      2241.04
    9.23407e-5      2175.63
    9.23609e-5      2097.04
    9.23811e-5       2007.1
    9.24012e-5      1907.81
    9.24315e-5      1746.01
    9.25122e-5      1288.27
    9.25424e-5      1124.04
    9.25676e-5      995.517
    9.25878e-5      899.373
     9.2608e-5      809.785
    9.26231e-5      747.103
    9.26402e-5      680.827
    9.26543e-5      630.049
    9.26685e-5      582.664
    9.26826e-5      538.598
    9.26949e-5      502.684
    9.27108e-5      459.996
    9.27267e-5      421.046
    9.27426e-5      385.616
    9.27585e-5      353.474
    9.27743e-5      324.382
    9.27876e-5      302.295
    9.28008e-5      282.022
     9.2814e-5       263.43
    9.28273e-5      246.388
    9.28405e-5      230.775
    9.28537e-5       216.47
     9.2867e-5      203.365
    9.28802e-5      191.353
    9.28934e-5      180.338
    9.29067e-5      170.231
    9.29205e-5      160.524
    9.29357e-5      150.865
    9.29508e-5      142.074
    9.29659e-5       134.06
     9.2981e-5      126.739
    9.29962e-5      120.038
    9.30163e-5      111.955
    9.30365e-5      104.722
    9.30567e-5       98.222
    9.30768e-5      92.3584
    9.30957e-5      87.3648
    9.31146e-5      82.7988
    9.31399e-5      77.2906
    9.31651e-5      72.3552
    9.31903e-5      67.9109
    9.32155e-5      63.8907
    9.32407e-5      60.2391
    9.32659e-5      56.9096
    9.32949e-5      53.4285
    9.33277e-5      49.8827
    9.33604e-5      46.6935
    9.33932e-5      43.8127
     9.3426e-5      41.2002
    9.34587e-5      38.8223
    9.34915e-5      36.6509
    9.35243e-5       34.662
    9.35608e-5      32.6339
    9.36012e-5       30.601
    9.36415e-5      28.7568
    9.36818e-5       27.078
    9.37222e-5      25.5451
    9.37625e-5      24.1413
    9.38028e-5      22.8523
    9.38432e-5      21.6656
    9.38885e-5      20.4396
     9.3939e-5      19.1975
    9.39894e-5       18.067
    9.40398e-5      17.0348
    9.40902e-5      16.0899
    9.41406e-5      15.2226
     9.4191e-5      14.4245
    9.42415e-5      13.6884
    9.42982e-5      12.9265
    9.43612e-5      12.1532
    9.44242e-5      11.4481
    9.44872e-5      10.8034
    9.45503e-5      10.2124
    9.46133e-5      9.66916
    9.46763e-5      9.16874
    9.47393e-5      8.70673
    9.48086e-5      8.23832
    9.48843e-5      7.76985
    9.49599e-5      7.34083
    9.50355e-5      6.94687
    9.51111e-5      6.58418
    9.51868e-5      6.24945
    9.53002e-5      5.79371
    9.53758e-5      5.51732
    9.54767e-5      5.17892
    9.55775e-5      4.87116
    9.56783e-5      4.59047
    9.57792e-5      4.33376
      9.588e-5      4.09838
    9.59808e-5      3.88203
    9.60817e-5       3.6827
    9.61825e-5      3.49867
    9.63085e-5      3.28782
    9.64346e-5      3.09591
    9.65606e-5      2.92074
    9.66867e-5      2.76043
    9.68127e-5      2.61334
    9.69388e-5      2.47806
    9.70648e-5      2.35337
    9.71908e-5      2.23819
    9.73547e-5      2.10117
    9.75185e-5      1.97696
    9.76824e-5      1.86406
    9.78463e-5      1.76106
    9.80101e-5      1.66669
     9.8174e-5      1.58004
    9.83378e-5      1.50036
    9.85017e-5      1.42695
    9.86754e-5      1.35528
    9.88491e-5      1.28928
    9.91097e-5      1.19972
    9.93702e-5         1.12
    9.96308e-5      1.04878
    9.98914e-5     0.984916
   0.000100156     0.926685
    0.00010042     0.874208
   0.000100684     0.826779
   0.000100948       0.7838
   0.000101213     0.744757
   0.000101479     0.708895
   0.000101837     0.665774
   0.000102194     0.627569
   0.000102551     0.593629
   0.000102911     0.563205
   0.000103273     0.535947
   0.000103636     0.511767
   0.000103998      0.49006
   0.000104363     0.470528
    0.00010473     0.453004
   0.000105098      0.43742
   0.000105649     0.417287
   0.000106208      0.40039
   0.000106767     0.386626
   0.000107328     0.375634
   0.000107895     0.367168
   0.000108462     0.361162
   0.000108902     0.358116
   0.000109404     0.356313
   0.000109655     0.356072
   0.000110235     0.357208
   0.000110815     0.360742
   0.000111398     0.366815
   0.000111986      0.37568
   0.000112575     0.387548
    0.00011297     0.397372
   0.000113368     0.408927
   0.000113765     0.422315
   0.000114163     0.437737
   0.000114552        0.455
   0.000114931     0.474213
   0.000115311     0.496056
    0.00011569     0.520844
   0.000116084      0.55006
   0.000116391     0.575809
   0.000116697     0.604519
   0.000117004     0.636551
   0.000117311     0.672375
   0.000117618      0.71275
   0.000117929     0.758648
    0.00011824     0.810562
   0.000118447     0.849014
   0.000118655     0.890955
   0.000118862     0.936802
   0.000119069     0.987038
   0.000119259      1.03732
   0.000119517      1.11329
   0.000119689      1.16943
   0.000119861      1.23055
   0.000120033      1.29719
   0.000120205      1.37002
   0.000120377       1.4499
   0.000120549      1.53786
   0.000120743      1.64848
   0.000120938      1.77272
   0.000121068       1.8642
   0.000121197      1.96352
   0.000121327      2.07161
   0.000121457      2.18953
   0.000121586       2.3185
   0.000121742      2.48988
   0.000121898      2.68215
   0.000122001      2.82366
   0.000122105      2.97725
   0.000122209      3.14433
   0.000122313      3.32652
   0.000122416      3.52568
   0.000122541      3.79014
   0.000122665      4.08666
   0.000122748      4.30482
   0.000122831      4.54159
   0.000122914      4.79917
   0.000122997       5.0801
    0.00012308      5.38724
   0.000123178      5.78508
   0.000123275      6.22988
    0.00012334      6.55626
   0.000123404      6.90963
   0.000123469      7.29309
   0.000123534      7.71021
   0.000123599      8.16513
   0.000123677       8.7677
   0.000123755      9.44133
   0.000123807      9.93557
   0.000123858      10.4706
    0.00012391      11.0512
   0.000123962      11.6826
   0.000124014       12.371
   0.000124061      13.0452
   0.000124107      13.7775
   0.000124154      14.5747
   0.000124201      15.4449
   0.000124247      16.3975
   0.000124294      17.4432
   0.000124341      18.5951
   0.000124388      19.8681
   0.000124424      20.9534
    0.00012446      22.1328
   0.000124496      23.4178
   0.000124533      24.8215
   0.000124569      26.3598
   0.000124605      28.0506
   0.000124642      29.9155
   0.000124678      31.9801
   0.000124717      34.4483
   0.000124743      36.2622
   0.000124769      38.2289
   0.000124795      40.3663
   0.000124821      42.6949
   0.000124847       45.238
   0.000124873      48.0224
   0.000124902      51.5306
   0.000124927      54.7977
   0.000124952      58.3886
   0.000124977      62.3445
   0.000125002      66.7105
   0.000125029      71.9632
   0.000125049       76.418
    0.00012507      81.2728
   0.000125091      86.5666
   0.000125112      92.3414
   0.000125132      98.6415
   0.000125153      105.513
   0.000125174      113.005
   0.000125195      121.164
   0.000125215      130.042
   0.000125236      139.684
   0.000125257      150.136
   0.000125278      161.441
   0.000125298      173.635
   0.000125319      186.745
    0.00012534       200.79
   0.000125361       215.78
   0.000125381      231.706
   0.000125413        257.3
   0.000125444      284.797
   0.000125475      313.941
   0.000125527      365.128
   0.000125599       437.98
   0.000125641      477.195
   0.000125672      504.017
   0.000125699      524.773
   0.000125724      541.432
   0.000125749      555.326
    0.00012578      568.354
   0.000125801      574.151
   0.000125821      577.525
    0.00012584      578.448
   0.000125868      576.065
   0.000125889      571.238
   0.000125913      562.877
   0.000125937      551.549
   0.000125961      537.486
   0.000125985      520.581
    0.00012601      501.022
   0.000126047      468.196
   0.000126085      432.421
   0.000126187      330.682
    0.00012623      289.237
   0.000126259      263.279
   0.000126288      238.935
   0.000126313       219.46
   0.000126338      201.325
   0.000126363      184.544
   0.000126388      169.102
   0.000126413      154.963
    0.00012643      145.707
   0.000126449      136.562
   0.000126468      128.061
   0.000126486      120.171
   0.000126505      112.857
   0.000126524      106.083
   0.000126542      99.8149
   0.000126561      94.0167
   0.000126582      87.9425
   0.000126606      81.7413
    0.00012663      76.1278
   0.000126654      71.0424
   0.000126678      66.4302
   0.000126702      62.2414
   0.000126726       58.431
   0.000126749      54.9585
   0.000126776      51.3948
   0.000126806      47.8185
   0.000126837      44.6094
   0.000126867      41.7199
   0.000126897      39.1094
   0.000126927       36.743
   0.000126957      34.5911
   0.000126987      32.6283
    0.00012702      30.6555
   0.000127056      28.7014
   0.000127093      26.9333
   0.000127129      25.3277
   0.000127165      23.8649
   0.000127202      22.5281
   0.000127238      21.3031
   0.000127274      20.1774
   0.000127316      18.9989
   0.000127363      17.7947
   0.000127409      16.7036
   0.000127456      15.7115
   0.000127503      14.8067
   0.000127549      13.9791
   0.000127596      13.2201
   0.000127643      12.5223
   0.000127692      11.8448
   0.000127744      11.1903
   0.000127796      10.5895
   0.000127848      10.0364
   0.000127899      9.52629
   0.000127977      8.83208
   0.000128055      8.21215
   0.000128116      7.77166
   0.000128186      7.30851
   0.000128256      6.88608
   0.000128326      6.49969
   0.000128396      6.14533
   0.000128466      5.81958
   0.000128536      5.51945
   0.000128606      5.24234
   0.000128687      4.94959
   0.000128777      4.64809
   0.000128868      4.37377
   0.000128959       4.1234
    0.00012905      3.89426
   0.000129141      3.68402
   0.000129231      3.49068
   0.000129322      3.31247
   0.000129419      3.13658
   0.000129523      2.96433
   0.000129627      2.80622
   0.000129731      2.66075
   0.000129834      2.52661
    0.00012999      2.34417
   0.000130146      2.18137
   0.000130262       2.0705
