#ZVView-data-copy:  29-Jan-2019 22:28:51
#=======================================
#
#name:   ENDF/B-VIII.0: MO-100(N,G)MO-101
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  30448
#data...
#            X            Y
#          MeV        barns
    9.66212e-5      1.81031
      9.663e-5      1.92856
    9.66423e-5      2.10783
    9.66528e-5      2.27503
    9.66633e-5       2.4555
    9.66738e-5      2.64998
    9.66843e-5      2.85922
    9.66949e-5      3.08392
    9.67054e-5       3.3248
    9.67159e-5      3.58254
    9.67264e-5      3.85777
     9.6737e-5      4.15108
     9.6751e-5      4.57123
     9.6762e-5       4.9253
     9.6773e-5      5.30092
    9.67841e-5      5.69841
    9.68006e-5      6.33605
    9.68171e-5      7.02338
    9.68337e-5      7.75972
    9.68527e-5      8.66628
    9.68708e-5       9.5796
    9.68933e-5      10.7883
    9.69184e-5      12.2039
    9.69605e-5       14.691
    9.70116e-5      17.7131
    9.70396e-5      19.2712
    9.70637e-5      20.4971
    9.70877e-5      21.5865
    9.71118e-5      22.5082
    9.71278e-5      23.0159
    9.71439e-5      23.4299
    9.71599e-5      23.7447
    9.71816e-5      24.0047
    9.71998e-5      24.0723
    9.72168e-5      24.0091
    9.72369e-5      23.7799
    9.72529e-5      23.4793
     9.7269e-5      23.0789
     9.7293e-5      22.3036
    9.73171e-5      21.3401
    9.73411e-5      20.2168
    9.73692e-5      18.7467
    9.74029e-5      16.8279
    9.74736e-5       12.633
    9.74987e-5      11.2029
    9.75212e-5      9.97576
    9.75438e-5      8.81976
    9.75628e-5       7.9065
    9.75779e-5       7.2292
    9.75929e-5      6.59191
    9.76079e-5      5.99533
    9.76229e-5      5.43963
     9.7633e-5      5.09171
    9.76455e-5      4.68184
     9.7658e-5      4.29924
    9.76706e-5      3.94317
    9.76831e-5      3.61276
    9.76956e-5      3.30704
    9.77081e-5      3.02493
    9.77207e-5      2.76529
    9.77332e-5      2.52693
    9.77452e-5        2.317
    9.77572e-5      2.12446
    9.77693e-5      1.94823
    9.77813e-5      1.78723
    9.77933e-5      1.64039
    9.78054e-5       1.5067
    9.78174e-5      1.38514
    9.78294e-5      1.27476
    9.78414e-5      1.17465
    9.78535e-5      1.08395
    9.78615e-5      1.02831
    9.78715e-5     0.963765
    9.78815e-5     0.904403
    9.78916e-5     0.849818
    9.79016e-5     0.799634
    9.79116e-5     0.753495
    9.79216e-5     0.711073
    9.79316e-5     0.672057
    9.79417e-5     0.636162
    9.79517e-5     0.603123
    9.79617e-5     0.572695
    9.79717e-5     0.544649
    9.79868e-5     0.506599
    9.80018e-5     0.472813
    9.80168e-5     0.442735
    9.80281e-5     0.422316
    9.80406e-5     0.401533
    9.80532e-5     0.382541
     9.8072e-5     0.356985
    9.80907e-5     0.334447
    9.81095e-5     0.314453
    9.81283e-5     0.296607
    9.81471e-5     0.280585
    9.81659e-5     0.266119
    9.81847e-5     0.252985
    9.82098e-5     0.237235
    9.82304e-5      0.22553
    9.82549e-5     0.212972
    9.82793e-5     0.201595
    9.83037e-5     0.191234
    9.83363e-5     0.178766
    9.83689e-5     0.167609
    9.84014e-5     0.157563
     9.8434e-5     0.148472
    9.84666e-5     0.140207
    9.85029e-5     0.131836
     9.8543e-5     0.123499
    9.85831e-5     0.115979
    9.86232e-5     0.109168
    9.86633e-5     0.102977
    9.87034e-5     0.097329
    9.87435e-5     0.092161
    9.87836e-5    0.0874185
    9.88287e-5    0.0825339
    9.88788e-5    0.0776003
    9.89289e-5     0.073123
     9.8979e-5    0.0690462
    9.90291e-5    0.0653228
    9.90792e-5    0.0619125
    9.91293e-5    0.0587805
    9.91794e-5    0.0558969
    9.92396e-5    0.0527281
    9.93097e-5    0.0493848
    9.93799e-5    0.0463733
    9.94501e-5    0.0436504
    9.95202e-5    0.0411797
    9.95904e-5    0.0389306
    9.96605e-5    0.0368771
    9.97307e-5    0.0349969
    9.98109e-5    0.0330362
    9.99011e-5    0.0310412
    9.99913e-5    0.0292411
   0.000100081    0.0276114
   0.000100172     0.026131
   0.000100262    0.0247821
   0.000100352    0.0235495
   0.000100442    0.0224201
   0.000100537    0.0213275
   0.000100638    0.0202755
   0.000100738    0.0193128
   0.000100888    0.0180151
   0.000101039    0.0168685
   0.000101189    0.0158503
   0.000101354    0.0148566
   0.000101485    0.0141541
   0.000101615    0.0135135
    0.00010181    0.0126536
   0.000102006    0.0118971
   0.000102201    0.0112274
   0.000102422    0.0105598
   0.000102602    0.0100733
   0.000102783   0.00963325
   0.000103053   0.00904788
   0.000103324   0.00853841
   0.000103595   0.00809224
   0.000103867   0.00769772
   0.000104141   0.00734643
   0.000104416   0.00703467
