#ZVView-data-copy:  31-Jul-2018 05:24:34
#=======================================
#
#name:   JENDL-4.0: XE-130(N,G)XE-131
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5430
#data...
#            X            Y
#          MeV        barns
   0.000153578     0.255881
   0.000154114      0.24691
   0.000155201     0.230233
   0.000156288     0.215332
   0.000157314     0.202699
    0.00015834     0.191238
    0.00015932     0.181272
     0.0001603     0.172155
    0.00016128     0.163793
    0.00016226     0.156104
    0.00016373     0.145696
     0.0001652     0.136417
    0.00016667     0.128152
    0.00016814     0.120722
    0.00016961     0.114048
    0.00017108     0.108004
    0.00017255     0.102535
    0.00017402    0.0975594
    0.00017598    0.0915971
   0.000177891      0.08641
   0.000179802    0.0817636
   0.000181811    0.0773805
    0.00018382    0.0734409
    0.00018578    0.0699692
    0.00018774    0.0668167
   0.000190389    0.0630019
   0.000193075    0.0595777
   0.000195799    0.0565052
   0.000198561    0.0537077
   0.000201362    0.0511701
   0.000204203    0.0488618
    0.00020685    0.0469204
   0.000210525    0.0445231
     0.0002142    0.0423896
   0.000217875    0.0405125
    0.00022155    0.0388258
    0.00022558    0.0372077
   0.000228763    0.0360203
   0.000233261    0.0345365
   0.000238167     0.033118
   0.000243073    0.0318582
   0.000248082     0.030736
   0.000253344     0.029687
   0.000259427    0.0286372
   0.000267327    0.0274962
   0.000272997    0.0267961
   0.000280754    0.0259898
   0.000286724    0.0254767
   0.000295981    0.0248558
   0.000304391    0.0244644
   0.000311526    0.0242456
   0.000321123    0.0241403
   0.000329384    0.0242328
   0.000336387    0.0244666
   0.000341133     0.024711
   0.000345946    0.0250445
    0.00035224    0.0256438
   0.000357294    0.0262932
    0.00036095    0.0268746
   0.000362922    0.0272191
   0.000366579    0.0279784
   0.000370235    0.0288896
   0.000372823    0.0296464
   0.000375412    0.0305163
   0.000378151    0.0315823
   0.000380889    0.0328293
   0.000383628    0.0342949
   0.000385744    0.0356139
    0.00038786    0.0371322
   0.000390099    0.0390057
   0.000391636    0.0404776
   0.000393218    0.0421885
   0.000394009    0.0431154
    0.00039594    0.0456618
   0.000397388    0.0478706
   0.000398699    0.0501341
   0.000399942    0.0525494
   0.000401185    0.0552745
   0.000402407    0.0583149
   0.000403629    0.0617767
   0.000404444    0.0643558
   0.000405677     0.068729
   0.000406498    0.0720286
    0.00040732    0.0756956
   0.000408142    0.0797748
   0.000408963    0.0843311
   0.000409785    0.0894425
   0.000410607    0.0952042
   0.000411394     0.101443
   0.000412147     0.108185
   0.000412712     0.113818
   0.000413277     0.120012
   0.000413842     0.126857
   0.000414407     0.134453
   0.000414972     0.142909
   0.000415537     0.152357
   0.000416102     0.162956
   0.000416667     0.174893
   0.000417043     0.183721
   0.000417557     0.197065
   0.000417899     0.206906
   0.000418241     0.217605
   0.000418584     0.229265
   0.000418926     0.242006
   0.000419269     0.255967
   0.000419611     0.271307
   0.000419919     0.286449
   0.000420193     0.301105
   0.000420467     0.317022
   0.000420741      0.33435
   0.000421015      0.35326
   0.000421289     0.373954
   0.000421562     0.396662
   0.000421836     0.421655
   0.000422076     0.445644
   0.000422384     0.479799
    0.00042259     0.504914
   0.000422795     0.532161
      0.000423     0.561802
   0.000423206     0.594139
   0.000423411     0.629513
   0.000423617     0.668315
   0.000423788     0.703591
   0.000423959     0.741863
    0.00042413     0.783481
   0.000424301     0.828848
   0.000424472      0.87843
   0.000424644     0.932771
   0.000424815     0.992503
   0.000424986      1.05837
   0.000425123      1.11607
    0.00042526      1.17877
   0.000425397      1.24707
   0.000425534      1.32168
   0.000425671      1.40339
   0.000425808      1.49313
   0.000425945      1.59202
   0.000426082      1.70135
   0.000426184      1.79111
   0.000426287      1.88838
    0.00042639      1.99401
   0.000426492      2.10902
   0.000426595      2.23458
   0.000426698      2.37204
   0.000426801      2.52298
   0.000426903      2.68928
   0.000426993      2.84909
   0.000427083      3.02408
   0.000427173      3.21626
   0.000427263      3.42803
   0.000427353      3.66224
    0.00042743      3.88341
     0.0004275      4.10497
   0.000427571      4.34688
   0.000427635      4.58672
   0.000427691       4.8118
   0.000427768      5.15332
   0.000427832      5.46808
   0.000427905      5.86321
   0.000427969      6.25105
   0.000428033      6.68169
   0.000428092      7.12021
    0.00042814      7.51499
   0.000428188      7.94703
   0.000428247      8.53378
    0.00042829      9.00763
   0.000428333      9.52771
   0.000428375      10.1011
   0.000428418      10.7364
   0.000428461       11.444
   0.000428504      12.2366
   0.000428536      12.8959
   0.000428564      13.5189
   0.000428598      14.3602
   0.000428632      15.2955
   0.000428666      16.3392
   0.000428699      17.4462
    0.00042873       18.614
   0.000428761      19.9138
   0.000428791      21.3637
   0.000428815      22.5619
   0.000428838      23.8653
   0.000428861      25.2845
   0.000428884      26.8305
   0.000428907      28.5153
    0.00042893      30.3518
   0.000428958      32.8229
   0.000428987      35.5684
   0.000429015      38.6173
   0.000429043      42.0005
   0.000429071      45.7505
   0.000429098      49.6378
   0.000429124      53.7636
   0.000429149      58.2749
   0.000429175      63.1989
   0.000429201      68.5623
   0.000429226      74.3923
   0.000429252      80.7141
   0.000429278      87.5523
   0.000429303      94.9294
   0.000429329      102.865
   0.000429355      111.376
   0.000429382      120.946
   0.000429409      131.174
   0.000429436      142.065
   0.000429471      157.609
   0.000429498      170.019
    0.00042953      185.471
   0.000429578      210.147
   0.000429626      236.381
   0.000429698      277.989
   0.000429815      347.059
   0.000429878      382.125
   0.000429933      409.801
   0.000429982      431.551
   0.000430023      446.856
   0.000430053      456.223
   0.000430086       464.49
   0.000430118       470.49
    0.00043015      474.268
    0.00043019      475.994
