#ZVView-data-copy:  31-Jul-2018 04:56:47
#=======================================
#
#name:   TENDL-2017: XE-125(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  7201
#data...
#            X            Y
#          MeV        barns
    4.82108e-6      9.56464
    4.83373e-6      9.84256
    4.84638e-6      10.1522
    4.85916e-6      10.5018
    4.87199e-6      10.8969
    4.87306e-6      10.9333
    4.88054e-6      11.1857
     4.8891e-6      11.4996
    4.89765e-6      11.8421
     4.9062e-6      12.2166
    4.91476e-6      12.6274
    4.92249e-6      13.0341
    4.92941e-6      13.4296
    4.93633e-6      13.8587
    4.94325e-6      14.3253
    4.95017e-6      14.8339
    4.95709e-6      15.3896
    4.95795e-6      15.4651
    4.96401e-6      15.9957
    4.97093e-6      16.6615
    4.97824e-6      17.4398
    4.98402e-6      18.1163
     4.9898e-6       18.854
    4.99558e-6      19.6603
    5.00136e-6      20.5435
    5.00778e-6      21.6267
    5.01292e-6      22.5802
    5.01806e-6      23.6204
     5.0232e-6      24.7568
    5.02782e-6       25.876
    5.02833e-6      26.0002
    5.03347e-6      27.3618
    5.03861e-6      28.8552
    5.04375e-6      30.4943
    5.04889e-6      32.2943
    5.05402e-6       34.271
    5.05916e-6      36.4414
     5.0643e-6      38.8224
    5.06944e-6      41.4314
    5.07457e-6      44.2851
     5.0792e-6       47.088
    5.07971e-6      47.3999
    5.08485e-6      50.7942
    5.08999e-6      54.4746
    5.09512e-6      58.4494
    5.09888e-6       61.569
    5.09975e-6      62.2948
    5.10026e-6      62.7228
     5.1054e-6      67.2986
    5.11054e-6      72.1618
    5.11516e-6      76.8397
    5.11824e-6      79.9636
    5.12595e-6      88.2919
    5.12955e-6      92.3908
    5.13879e-6      102.949
     5.1429e-6      107.655
    5.14637e-6      111.628
    5.15421e-6      120.618
    5.15523e-6      121.717
    5.16191e-6      128.873
    5.16962e-6      136.338
    5.17065e-6      137.194
    5.17681e-6      142.345
    5.18041e-6      144.847
    5.18221e-6        146.1
    5.18657e-6      148.605
    5.19171e-6      150.888
    5.19662e-6      152.359
    5.19861e-6      152.672
    5.20065e-6      152.991
    5.20129e-6      153.092
    5.20363e-6      153.208
    5.20846e-6       152.92
    5.21432e-6      151.627
    5.21946e-6       149.67
    5.21997e-6      149.399
    5.22485e-6      146.822
     5.2305e-6      143.049
    5.23744e-6      137.413
    5.23795e-6      136.994
    5.24489e-6      130.431
    5.25131e-6      123.744
    5.25182e-6      123.207
    5.26467e-6      108.784
    5.26826e-6       104.69
    5.27196e-6      100.475
    5.27854e-6      92.9698
    5.28008e-6      91.2091
    5.28779e-6      82.8194
    5.29549e-6      74.9144
    5.29909e-6      71.4492
    5.30063e-6      69.9616
    5.30577e-6      65.2818
    5.31091e-6      60.8915
    5.31604e-6      56.7951
    5.32118e-6      52.9912
    5.32632e-6      49.4735
    5.33146e-6      46.2322
    5.33659e-6      43.2544
    5.34173e-6      40.5256
    5.34687e-6      38.0296
    5.35201e-6      35.7499
    5.35714e-6      33.6696
    5.36228e-6      31.7723
    5.36742e-6      30.0419
    5.37256e-6      28.4633
    5.37769e-6      27.0224
    5.38129e-6      26.1008
    5.38283e-6       25.707
    5.38797e-6      24.5069
    5.39311e-6      23.4079
    5.39876e-6      22.3039
    5.40492e-6      21.2112
    5.41109e-6      20.2216
    5.41726e-6       19.323
    5.42291e-6      18.5703
    5.43061e-6      17.6401
    5.43267e-6      17.4179
    5.43832e-6      16.8105
    5.44603e-6      16.0662
    5.45373e-6      15.3947
    5.46144e-6      14.7867
    5.46914e-6      14.2343
    5.47685e-6      13.7307
    5.48199e-6      13.4238
    5.48456e-6      13.2715
    5.49226e-6      12.8526
    5.49997e-6      12.4678
    5.50768e-6      12.1132
    5.51538e-6      11.7857
    5.52309e-6      11.4825
    5.53283e-6      11.1305
    5.54257e-6      10.8092
    5.55231e-6      10.5151
    5.55933e-6      10.3206
    5.56205e-6      10.2462
    5.57179e-6      10.0012
    5.58153e-6      9.77541
    5.59614e-6      9.46839
    5.61089e-6      9.19194
     5.6257e-6      8.94322
    5.64052e-6      8.71957
    5.65534e-6      8.51761
    5.67015e-6      8.33455
    5.68504e-6      8.16727
    5.70007e-6      8.01328
    5.70521e-6      7.96502
    5.71509e-6      7.87472
    5.73012e-6      7.74897
    5.74013e-6      7.67093
    5.76017e-6      7.52721
    5.78048e-6      7.39632
     5.8008e-6      7.27831
    5.82112e-6      7.17149
    5.84143e-6      7.07444
    5.86203e-6      6.98478
    5.88264e-6      6.90288
    5.89721e-6      6.84982
    5.90324e-6      6.82783
    5.92384e-6      6.75885
    5.94474e-6      6.69438
    5.95011e-6      6.67936
    5.97608e-6      6.60987
    6.00742e-6      6.53533
     6.0392e-6      6.46785
    6.07098e-6      6.40735
    6.10292e-6      6.35261
    6.13515e-6      6.30267
    6.16738e-6      6.25736
    6.19991e-6       6.2157
     6.2217e-6      6.18983
    6.26528e-6      6.14239
    6.30948e-6      6.09937
    6.35368e-6      6.06073
     6.3985e-6      6.02536
    6.42686e-6      6.00502
    6.44332e-6      5.99417
    6.48877e-6      5.96703
    6.53422e-6      5.94237
    6.58031e-6      5.91958
    6.64978e-6      5.88884
    6.71989e-6      5.86152
      6.791e-6      5.83694
    6.86277e-6      5.81479
    6.93521e-6      5.79471
    6.97682e-6       5.7843
    7.00834e-6      5.77642
    7.10721e-6      5.75439
    7.20748e-6      5.73445
    7.30917e-6      5.71632
    7.41229e-6      5.69974
    7.51686e-6      5.68446
    7.62291e-6      5.67029
    7.71072e-6      5.65971
    7.78499e-6      5.65164
    7.95012e-6      5.63582
    8.11916e-6       5.6214
    8.19628e-6      5.61549
    8.25409e-6      5.61107
    8.29138e-6      5.60822
    8.46767e-6      5.59603
    8.70828e-6      5.58112
    8.95573e-6      5.56752
    9.21021e-6      5.55506
    9.35976e-6      5.54837
    9.62572e-6      5.53754
    9.89924e-6      5.52774
    1.00427e-5       5.5233
    1.01805e-5      5.51905
    1.04698e-5       5.5116
    1.06897e-5      5.50711
