#ZVView-data-copy:  31-Jul-2018 16:23:01
#=======================================
#
#name:   JEFF-3.3: XE-133(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  972
#data...
#            X            Y
#          MeV        barns
        1.5693      1.77428
           1.6      1.78983
         1.721      1.83594
           1.8      1.86607
       1.87411      1.88806
             2      1.92544
       2.01411      1.92902
           2.2      1.97632
       2.21552      1.98015
           2.4      2.02579
       2.43386      2.03461
           2.6      2.07793
           2.8      2.13325
       2.95545      2.17742
             3      2.19007
       3.06379      2.20732
          3.25      2.25765
       3.36593      2.28424
           3.5        2.315
       3.52469      2.31939
       3.71187      2.35265
          3.75      2.35942
        3.9003       2.3766
             4        2.388
       4.15219      2.39576
          4.25      2.40076
       4.37321      2.40014
           4.5      2.39953
       4.53174      2.39773
       4.62331      2.39253
          4.75      2.38535
        4.8734      2.37401
             5       2.3624
       5.03527      2.35809
       5.12057      2.34767
       5.24795      2.33213
       5.33661      2.32132
       5.44499      2.30811
           5.5       2.3014
       5.56015       2.2939
       5.66699      2.28057
       5.78375      2.26601
       5.92703      2.24815
             6      2.23906
       6.12127      2.22714
       6.21383      2.21805
       6.35531      2.20415
           6.5      2.18995
       6.66826      2.17893
       6.80815      2.16977
             7      2.15721
        7.0613      2.15519
       7.13144      2.15288
       7.42375      2.14324
           7.5      2.14073
             8      2.13553
           8.5      2.13598
             9       2.1384
       9.06349      2.13835
       9.30275      2.13817
           9.5      2.13802
       9.56701      2.13769
            10      2.13553
       10.1411      2.13366
       10.2842      2.13175
       10.4292      2.12982
       10.5764      2.12787
       10.7256      2.12588
       10.8769      2.12387
            11      2.12223
       11.1552      2.11924
       11.3126      2.11621
       11.4722      2.11313
        11.634      2.11001
       11.7982      2.10684
       11.9646      2.10363
            12      2.10295
       12.1693      2.09937
        12.341      2.09574
       12.5151      2.09206
       12.6917      2.08833
       12.8707      2.08455
            13      2.08181
       13.1834      2.07885
       13.3694      2.07584
       13.4362      2.07476
        13.558      2.07279
       13.7493      2.06969
       13.9433      2.06655
            14      2.06564
       14.1975      2.06357
       14.3978      2.06148
       14.4914       2.0605
       14.6958      2.05836
       14.9032       2.0562
            15      2.05519
       15.2116      2.05368
       15.3365      2.05278
       15.4877      2.05171
       15.5529      2.05145
       15.7122      2.05081
       15.9339      2.04993
            16      2.04967
       16.2257      2.04935
       16.2443      2.04932
         16.43      2.04907
       16.6618      2.04875
       16.7126      2.04868
       16.9484      2.04835
            17      2.04828
       17.1219      2.04827
       17.3635      2.04826
       17.4305      2.04826
       17.6764      2.04825
       17.7129      2.04825
       17.9628      2.04824
            18      2.04824
       18.2539      2.04791
       18.3377      2.04781
       18.5715      2.04751
       18.8335      2.04718
       18.8561      2.04715
            19      2.04697
       19.2452      2.04596
       19.5167      2.04484
        19.619      2.04442
       19.8958      2.04328
            20      2.04286
//
#-------------------------------------------------------------------------------
