#ZVView-data-copy:  31-Jul-2018 16:18:55
#=======================================
#
#name:   JENDL-4.0: XE-131(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  9221
#data...
#            X            Y
#          MeV        barns
    4.13115e-8      78.1143
    4.55681e-8      74.4046
    5.02633e-8      70.8813
    5.54423e-8      67.5321
    6.11549e-8      64.3368
    6.74561e-8      61.2952
    7.44066e-8      58.4018
    8.20732e-8      55.6438
    9.05297e-8      53.0195
    9.98577e-8      50.5238
    1.10147e-7      48.1506
    1.21496e-7      45.8942
    1.34014e-7      43.7535
    1.48866e-7      41.5824
    1.64204e-7      39.6481
    1.81123e-7      37.8092
    1.99786e-7      36.0623
    2.20371e-7      34.4031
    2.43077e-7      32.8276
    2.68123e-7      31.3411
    2.97822e-7      29.8252
    3.30826e-7      28.3874
    3.64913e-7      27.1176
    4.05332e-7      25.8309
     4.5025e-7       24.617
    5.00121e-7      23.4738
    5.59435e-7      22.3357
     6.2143e-7      21.3228
    6.90262e-7      20.3731
    7.66755e-7      19.4834
    8.51684e-7      18.6494
    9.46066e-7      17.8718
    1.05086e-6      17.1486
    1.19207e-6      16.3532
    1.33345e-6      15.7079
    1.48122e-6      15.1502
    1.64528e-6        14.65
    1.84041e-6      14.1754
    2.05868e-6      13.7639
    2.28682e-6      13.4391
    2.54012e-6      13.1794
    2.80184e-6      13.0102
    2.93467e-6      12.9751
    3.02106e-6      13.0059
    3.06579e-6      13.0791
    3.09934e-6      13.2011
     3.1329e-6       13.412
    3.17428e-6      13.7094
    3.19664e-6      13.7794
    3.19978e-6      13.7801
    3.21678e-6      13.7436
    3.23803e-6      13.6195
    3.28276e-6      13.2804
    3.31631e-6      13.1029
    3.36105e-6        12.98
    3.43375e-6      12.9039
    3.56907e-6      12.8734
    3.85505e-6      12.9235
    4.22247e-6      13.0933
    4.59275e-6      13.3624
    4.96075e-6      13.7249
     5.3207e-6      14.1747
    5.66679e-6      14.7014
    6.03569e-6      15.3747
    6.42829e-6      16.2402
    6.79881e-6      17.2062
    7.09065e-6      18.0921
    7.39501e-6      19.1532
    7.65879e-6      20.2016
    7.93159e-6       21.432
    8.15697e-6      22.5786
    8.38875e-6      23.8987
    8.62712e-6      25.4276
    8.81055e-6      26.7416
    8.99744e-6      28.2206
    9.18874e-6      29.9016
    9.38365e-6      31.8135
    9.58316e-6      34.0116
    9.71836e-6      35.6621
    9.85547e-6      37.4847
    9.99452e-6      39.5045
    1.01355e-5      41.7412
    1.02785e-5      44.2462
    1.04235e-5      47.0672
    1.05706e-5      50.2516
    1.06822e-5      52.9162
    1.07948e-5      55.8523
     1.0909e-5       59.115
    1.10243e-5      62.7382
    1.11407e-5      66.7782
    1.12582e-5       71.303
    1.13773e-5      76.4203
    1.14975e-5      82.2129
    1.15781e-5      86.4972
    1.16597e-5       91.218
    1.17414e-5       96.363
    1.18242e-5      102.068
    1.19071e-5      108.326
    1.19911e-5      115.314
    1.20751e-5      123.035
    1.21602e-5      131.713
    1.22241e-5      138.869
    1.22886e-5      146.743
    1.23534e-5      155.393
    1.24182e-5      164.864
    1.24839e-5      175.406
    1.25496e-5      187.016
    1.26156e-5      199.911
    1.26822e-5      214.387
    1.27488e-5      230.569
    1.27936e-5      242.521
    1.28386e-5       255.55
    1.28836e-5      269.689
    1.29287e-5      285.066
    1.29741e-5      301.956
    1.30197e-5      320.567
    1.30654e-5      340.994
    1.31111e-5      363.483
    1.31571e-5      388.506
    1.32034e-5      416.463
    1.32497e-5      447.609
    1.32845e-5      473.361
    1.33192e-5      501.439
    1.33545e-5      532.583
    1.33897e-5      566.763
    1.34249e-5      604.384
    1.34602e-5      645.917
    1.34954e-5      691.915
     1.3531e-5      743.548
    1.35667e-5      801.509
    1.35905e-5      844.029
    1.36143e-5      890.052
    1.36382e-5      939.976
     1.3662e-5       994.25
    1.36858e-5      1053.39
    1.37115e-5      1123.34
    1.37391e-5      1206.46
    1.37598e-5      1275.02
    1.37804e-5      1349.57
    1.38011e-5      1430.85
    1.38247e-5      1532.88
    1.38498e-5      1653.57
    1.38665e-5      1742.06
    1.38833e-5      1837.77
       1.39e-5      1941.49
    1.39167e-5       2054.1
    1.39334e-5      2176.63
    1.39501e-5      2310.21
    1.39668e-5      2456.17
    1.39836e-5         2616
    1.40003e-5      2791.42
     1.4017e-5      2984.39
    1.40337e-5      3197.14
    1.40504e-5      3432.24
    1.40671e-5       3692.6
    1.40839e-5      3981.52
    1.40964e-5      4219.17
    1.41089e-5      4476.69
    1.41215e-5      4755.94
     1.4134e-5      5058.91
    1.41465e-5      5387.71
    1.41591e-5       5744.5
    1.41716e-5      6131.52
    1.41842e-5      6550.95
    1.41967e-5      7004.92
    1.42092e-5       7495.3
    1.42218e-5      8023.68
    1.42343e-5      8591.12
     1.4251e-5      9409.07
    1.42677e-5      10295.6
    1.42844e-5      11245.5
    1.43095e-5      12766.6
    1.43563e-5      15715.6
    1.43764e-5      16902.9
    1.43898e-5      17625.9
    1.44048e-5      18347.4
    1.44173e-5        18857
    1.44299e-5      19269.5
    1.44424e-5      19574.1
     1.4455e-5      19762.5
    1.44687e-5      19829.5
    1.44817e-5      19756.6
    1.44942e-5      19562.7
    1.45068e-5        19253
    1.45193e-5      18835.7
    1.45319e-5      18321.9
    1.45465e-5      17617.6
    1.45653e-5      16581.7
    1.45904e-5      15053.6
    1.46321e-5      12411.3
    1.46489e-5      11396.8
    1.46656e-5      10433.4
    1.46823e-5      9531.75
     1.4699e-5      8697.91
    1.47116e-5      8118.46
    1.47241e-5      7578.28
    1.47366e-5      7076.47
    1.47492e-5      6611.61
    1.47617e-5      6181.89
    1.47742e-5      5785.28
    1.47868e-5       5419.6
    1.47993e-5      5082.64
    1.48119e-5      4772.22
    1.48244e-5       4486.2
    1.48369e-5      4222.58
    1.48495e-5      3979.43
    1.48578e-5      3827.83
    1.48745e-5      3547.65
    1.48913e-5      3295.17
     1.4908e-5       3067.2
    1.49247e-5      2860.92
    1.49414e-5      2673.83
    1.49581e-5      2503.78
    1.49748e-5      2348.86
    1.49916e-5       2207.4
    1.50083e-5      2077.97
     1.5025e-5      1959.27
    1.50417e-5      1850.19
    1.50584e-5      1749.75
    1.50751e-5      1657.09
    1.50919e-5      1571.44
    1.51169e-5      1454.66
    1.51378e-5      1366.83
    1.51629e-5      1271.36
     1.5188e-5       1185.4
     1.5213e-5      1107.73
    1.52369e-5       1040.7
    1.52594e-5      982.581
     1.5282e-5      929.132
    1.53046e-5      879.872
    1.53271e-5      834.381
     1.5361e-5       772.41
    1.53948e-5      717.013
    1.54197e-5      679.978
    1.54469e-5      642.655
     1.5474e-5      608.276
    1.55012e-5      576.543
    1.55284e-5      547.193
    1.55691e-5      507.143
    1.56099e-5      471.279
     1.5651e-5      438.758
    1.56924e-5      409.321
    1.57337e-5      382.716
     1.5775e-5      358.592
    1.58163e-5      336.652
    1.58579e-5      316.552
    1.58998e-5      298.014
    1.59417e-5      281.038
    1.59836e-5      265.455
    1.60115e-5      255.765
    1.60674e-5      237.894
    1.61241e-5      221.594
    1.61808e-5      206.894
    1.62374e-5      193.596
    1.62941e-5      181.533
    1.63516e-5      170.408
     1.6409e-5      160.262
    1.64665e-5      150.975
     1.6524e-5      142.452
    1.65823e-5      134.509
    1.66405e-5      127.202
    1.66988e-5      120.474
    1.67571e-5      114.266
    1.68458e-5      105.697
    1.69344e-5      98.0363
    1.70235e-5      91.1309
    1.71134e-5      84.8635
    1.72033e-5      79.2118
     1.7294e-5      74.0527
    1.73852e-5      69.3536
    1.74764e-5      65.0815
    1.75689e-5       61.134
    1.76613e-5      57.5298
    1.77542e-5      54.2156
     1.7848e-5      51.1482
    1.79417e-5      48.3301
    1.80364e-5      45.7117
    1.81632e-5      42.5202
    1.82908e-5      39.6276
    1.84194e-5      36.9989
    1.85489e-5      34.6035
    1.86793e-5      32.4158
    1.88106e-5      30.4128
    1.89428e-5      28.5752
     1.9076e-5      26.8876
    1.92101e-5      25.3386
    1.93451e-5      23.9038
    1.94811e-5      22.5747
     1.9618e-5      21.3437
    1.97559e-5      20.2019
    1.98948e-5      19.1411
    2.00346e-5      18.1542
    2.01755e-5      17.2347
    2.03882e-5      15.9716
    2.06039e-5       14.826
    2.08217e-5      13.7893
    2.10415e-5      12.8486
    2.12634e-5      11.9928
    2.14884e-5      11.2089
    2.17155e-5      10.4928
    2.19447e-5      9.83721
    2.21761e-5      9.23577
    2.24107e-5      8.68046
    2.26476e-5      8.16928
    2.28867e-5      7.69791
     2.3128e-5       7.2625
    2.33727e-5      6.85785
    2.36197e-5      6.48305
    2.37852e-5      6.24975
    2.41207e-5      5.81486
     2.4461e-5      5.41737
    2.48061e-5      5.05518
    2.51561e-5      4.72451
     2.5511e-5      4.42203
    2.58709e-5      4.14487
    2.62359e-5      3.89046
    2.66061e-5      3.65656
    2.69814e-5      3.44113
    2.73621e-5      3.24238
    2.77481e-5      3.05877
    2.81396e-5      2.88899
    2.85366e-5       2.7319
    2.89392e-5       2.5864
    2.93475e-5      2.45142
    2.97615e-5      2.32604
    3.01814e-5      2.20956
    3.06072e-5      2.10138
     3.1039e-5      2.00079
     3.1699e-5      1.86298
    3.21462e-5       1.7791
    3.28281e-5      1.66454
    3.32912e-5      1.59479
    3.37609e-5      1.53025
    3.42372e-5      1.47072
    3.47202e-5      1.41604
      3.521e-5      1.36622
    3.59587e-5      1.30038
     3.6466e-5      1.26247
    3.69805e-5      1.22963
    3.75022e-5      1.20264
    3.80313e-5      1.18256
    3.84328e-5       1.1718
     3.8919e-5       1.1658
        3.9e-5      1.16558
    3.94127e-5      1.16857
    3.98292e-5       1.1791
    4.01082e-5      1.19149
    4.03911e-5      1.20925
    4.06741e-5      1.23318
     4.0961e-5      1.26503
    4.11762e-5      1.29497
    4.13934e-5      1.33136
    4.16116e-5      1.37513
    4.18298e-5      1.42835
    4.20511e-5      1.49382
    4.21987e-5      1.54517
    4.23462e-5      1.60384
    4.24948e-5      1.67158
    4.26444e-5      1.75014
     4.2794e-5      1.84105
    4.29062e-5      1.91881
    4.30184e-5      2.00612
    4.31322e-5       2.1059
     4.3246e-5      2.21882
    4.33598e-5      2.34741
    4.34736e-5      2.49479
    4.35495e-5      2.60522
    4.36254e-5      2.72685
    4.36956e-5      2.85079
    4.37659e-5      2.98702
    4.38362e-5      3.13719
    4.39064e-5      3.30322
    4.39767e-5       3.4874
     4.4047e-5      3.69244
    4.41172e-5      3.92156
    4.41875e-5      4.17864
    4.42383e-5      4.38441
    4.42891e-5      4.60926
    4.43398e-5      4.85562
    4.43906e-5      5.12634
    4.44414e-5      5.42478
    4.44922e-5      5.75494
     4.4543e-5      6.12157
    4.45938e-5      6.53029
    4.46328e-5      6.87751
    4.46719e-5      7.25718
    4.47109e-5      7.67351
      4.475e-5      8.13138
    4.47891e-5      8.63658
    4.48281e-5      9.19591
    4.48672e-5      9.81752
    4.49062e-5      10.5111
    4.49336e-5      11.0457
    4.49609e-5       11.626
    4.49883e-5      12.2575
    4.50156e-5      12.9466
     4.5043e-5      13.7007
    4.50703e-5      14.5285
    4.50977e-5      15.4401
     4.5125e-5      16.4476
    4.51469e-5      17.3324
    4.51688e-5      18.2966
    4.51906e-5      19.3505
    4.52125e-5      20.5059
    4.52344e-5      21.7772
    4.52562e-5      23.1814
    4.52781e-5      24.7388
       4.53e-5      26.4746
    4.53172e-5      27.9832
    4.53344e-5      29.6386
    4.53516e-5      31.4625
    4.53687e-5      33.4807
    4.53859e-5       35.725
    4.54031e-5      38.2338
     4.5416e-5      40.3171
    4.54289e-5      42.5996
    4.54375e-5      44.2456
    4.54516e-5      47.1819
    4.54656e-5      50.4622
    4.54762e-5      53.1821
    4.54867e-5      56.1553
    4.54973e-5      59.4136
    4.55078e-5      62.9928
    4.55184e-5      66.9336
    4.55289e-5      71.2817
    4.55395e-5      76.0884
      4.555e-5       81.411
    4.55609e-5      87.5437
    4.55691e-5      92.5991
    4.55773e-5       98.085
    4.55855e-5       104.04
    4.55938e-5      110.505
     4.5602e-5      117.524
    4.56102e-5      125.141
    4.56184e-5      133.407
    4.56266e-5      142.369
    4.56348e-5       152.08
    4.56422e-5      161.555
    4.56516e-5      174.524
    4.56609e-5      188.683
    4.56703e-5      204.112
    4.56797e-5       220.89
    4.56891e-5      239.089
    4.56984e-5      258.779
    4.57078e-5      280.022
    4.57175e-5      303.656
    4.57275e-5      329.896
    4.57375e-5      358.036
    4.57475e-5      388.085
    4.57588e-5      424.152
    4.57713e-5      466.954
    4.57837e-5      512.473
    4.57962e-5      560.466
     4.5815e-5      636.355
    4.58462e-5       769.32
    4.58775e-5      902.004
    4.58963e-5      976.657
     4.5915e-5      1044.28
    4.59275e-5      1084.14
      4.594e-5      1118.95
    4.59525e-5      1148.07
    4.59675e-5      1174.69
    4.59787e-5      1188.28
    4.59912e-5      1196.65
    4.59999e-5      1198.21
    4.60125e-5      1194.27
     4.6025e-5      1183.14
    4.60381e-5      1163.97
    4.60488e-5      1143.14
    4.60613e-5      1112.95
    4.60738e-5      1077.19
    4.60863e-5      1036.54
     4.6105e-5      968.033
    4.61238e-5      892.858
      4.618e-5      653.711
    4.61988e-5      577.129
    4.62113e-5      528.497
    4.62238e-5      482.227
    4.62363e-5      438.586
    4.62472e-5      402.703
    4.62566e-5       373.72
    4.62659e-5      346.401
    4.62753e-5      320.748
    4.62844e-5      297.521
    4.62931e-5      276.537
    4.63019e-5      256.933
    4.63106e-5      238.668
    4.63194e-5      221.691
    4.63281e-5      205.949
    4.63369e-5      191.381
    4.63456e-5      177.925
    4.63555e-5      164.038
    4.63637e-5      153.413
    4.63719e-5      143.592
    4.63801e-5      134.524
    4.63883e-5      126.158
    4.63965e-5      118.443
    4.64047e-5      111.332
    4.64129e-5      104.779
    4.64211e-5       98.742
    4.64293e-5      93.1785
    4.64375e-5      88.0505
     4.6448e-5      82.0394
    4.64586e-5       76.618
    4.64691e-5      71.7221
    4.64797e-5       67.294
    4.64902e-5      63.2816
    4.65008e-5      59.6384
    4.65113e-5      56.3233
    4.65219e-5      53.2997
    4.65324e-5      50.5351
     4.6543e-5       48.001
    4.65539e-5      45.5898
    4.65656e-5      43.2238
    4.65812e-5      40.3748
    4.65969e-5      37.8277
    4.66125e-5      35.5387
    4.66281e-5       33.472
    4.66437e-5      31.5977
    4.66594e-5      29.8908
    4.66805e-5      27.8158
    4.66969e-5      26.3598
    4.67187e-5      24.6029
    4.67406e-5      23.0282
    4.67625e-5      21.6099
    4.67844e-5      20.3269
    4.68062e-5      19.1618
    4.68281e-5         18.1
      4.685e-5      17.1291
    4.68766e-5      16.0575
    4.69031e-5      15.0888
    4.69297e-5      14.2101
    4.69563e-5      13.4101
    4.69828e-5      12.6795
    4.70094e-5      12.0104
    4.70359e-5      11.3958
    4.70625e-5        10.83
    4.70977e-5      10.1474
    4.71328e-5      9.53112
     4.7168e-5      8.97277
    4.72031e-5       8.4652
    4.72383e-5      8.00236
    4.72734e-5      7.57908
    4.73086e-5      7.19094
    4.73438e-5      6.83412
    4.73867e-5      6.43572
    4.74297e-5      6.07401
    4.74727e-5      5.74458
    4.75156e-5      5.44367
    4.75586e-5      5.16807
    4.76016e-5      4.91497
     4.7666e-5      4.57231
    4.77187e-5      4.32074
    4.77813e-5      4.05151
    4.78438e-5      3.80958
    4.79063e-5      3.59136
    4.79688e-5      3.39384
    4.80312e-5       3.2145
    4.80937e-5      3.05114
    4.81562e-5      2.90192
    4.82266e-5      2.74896
    4.83047e-5      2.59525
    4.83828e-5      2.45647
    4.84609e-5      2.33074
    4.85391e-5      2.21644
    4.86172e-5      2.11224
    4.86953e-5      2.01697
    4.88125e-5      1.88871
    4.88986e-5      1.80424
    4.90277e-5      1.69059
    4.91568e-5      1.59025
     4.9286e-5      1.50124
    4.94151e-5      1.42194
    4.95448e-5      1.35064
    4.96757e-5        1.286
    4.98067e-5      1.22772
    4.99376e-5      1.17496
    5.01122e-5      1.11202
    5.02881e-5      1.05593
    5.04651e-5      1.00569
    5.06422e-5     0.960785
    5.08192e-5     0.920477
    5.09975e-5     0.883981
    5.12669e-5     0.835167
    5.15362e-5     0.792562
    5.18081e-5     0.754891
    5.20812e-5     0.721511
    5.23543e-5     0.691826
    5.26313e-5     0.665127
    5.29083e-5     0.641183
    5.32802e-5     0.612442
    5.36547e-5     0.587022
    5.40319e-5     0.564504
    5.44117e-5     0.544085
    5.49868e-5     0.517126
    5.55672e-5      0.49374
    5.61531e-5     0.473318
    5.67473e-5     0.455176
     5.7347e-5     0.439088
    5.81561e-5     0.420341
    5.89766e-5     0.404215
    5.98086e-5     0.390366
    6.06524e-5     0.378656
    6.15081e-5     0.368906
    6.23759e-5     0.361253
    6.32559e-5     0.355738
    6.41103e-5     0.352853
    6.45215e-5     0.352375
    6.52042e-5     0.353181
    6.58933e-5     0.356341
    6.63549e-5     0.360011
     6.6823e-5     0.365278
    6.72911e-5     0.372362
    6.77657e-5     0.381901
    6.81217e-5      0.39095
    6.84811e-5     0.401967
    6.88421e-5     0.415469
    6.92032e-5     0.432026
    6.94472e-5      0.44523
    6.96913e-5     0.460383
    6.99354e-5     0.477818
    7.01795e-5     0.497869
     7.0427e-5     0.521444
    7.06127e-5     0.541763
    7.07983e-5     0.564693
     7.0984e-5     0.590643
    7.11696e-5     0.620129
    7.13579e-5     0.654296
    7.15461e-5     0.693576
    7.16716e-5       0.7231
    7.17972e-5     0.755717
    7.19227e-5     0.791851
    7.20482e-5     0.831994
    7.21737e-5     0.876728
    7.23099e-5      0.93134
    7.24461e-5     0.993449
    7.25368e-5      1.03971
    7.26276e-5      1.09043
    7.27184e-5      1.14617
    7.28092e-5      1.20761
       7.29e-5      1.27554
    7.29754e-5      1.33755
    7.30508e-5      1.40531
    7.31261e-5      1.47957
    7.32015e-5      1.56117
    7.32769e-5      1.65112
    7.33522e-5      1.75061
    7.34276e-5      1.86101
     7.3503e-5      1.98401
    7.35574e-5      2.08176
    7.36119e-5      2.18798
    7.36663e-5      2.30367
    7.37208e-5      2.42999
    7.37752e-5      2.56832
    7.38296e-5      2.72026
    7.38841e-5      2.88768
    7.39385e-5      3.07282
    7.39804e-5      3.22892
    7.40222e-5      3.39844
    7.40641e-5        3.583
     7.4106e-5      3.78444
    7.41479e-5      4.00491
    7.41898e-5      4.24694
    7.42316e-5      4.51347
    7.42735e-5        4.808
     7.4307e-5      5.06655
    7.43405e-5      5.34816
     7.4374e-5      5.65573
    7.44075e-5      5.99266
     7.4441e-5      6.36292
    7.44745e-5      6.77122
     7.4508e-5      7.22319
    7.45415e-5      7.72558
    7.45675e-5      8.15475
    7.45934e-5      8.62365
    7.46194e-5      9.13764
    7.46453e-5      9.70314
    7.46713e-5      10.3278
    7.46973e-5      11.0211
    7.47232e-5      11.7943
    7.47427e-5      12.4351
    7.47592e-5      13.0265
    7.47794e-5      13.8112
    7.47995e-5      14.6792
    7.48196e-5      15.6443
    7.48397e-5      16.7231
    7.48547e-5      17.6191
    7.48698e-5      18.6009
    7.48849e-5      19.6809
    7.48999e-5      20.8731
    7.49142e-5      22.1171
    7.49267e-5      23.3232
    7.49393e-5      24.6442
    7.49519e-5      26.0945
    7.49644e-5      27.6907
     7.4977e-5       29.451
    7.49896e-5      31.3961
    7.50021e-5      33.5492
    7.50147e-5      35.9359
    7.50273e-5      38.5847
    7.50398e-5      41.5269
    7.50507e-5      44.3406
    7.50608e-5       47.177
    7.50708e-5      50.2637
    7.50808e-5      53.6223
    7.50909e-5      57.2751
     7.5101e-5      61.2458
     7.5111e-5      65.5587
     7.5121e-5      70.2392
    7.51311e-5      75.3131
    7.51411e-5      80.8066
    7.51512e-5      86.7462
    7.51621e-5      93.7146
     7.5173e-5       101.27
    7.51839e-5      109.444
    7.51947e-5      118.266
    7.52056e-5      127.764
    7.52165e-5      137.961
    7.52274e-5      148.877
    7.52383e-5      160.529
     7.5252e-5       176.29
    7.52658e-5       193.24
    7.52795e-5      211.365
    7.52932e-5       230.63
    7.53107e-5       256.61
    7.53281e-5      284.152
    7.53482e-5       317.55
    7.53884e-5       387.53
    7.54219e-5      445.884
    7.54487e-5      489.918
    7.54688e-5      520.048
    7.54889e-5      546.741
     7.5509e-5      569.198
    7.55224e-5      581.466
    7.55358e-5      591.363
    7.55498e-5      599.048
    7.55639e-5      603.839
    7.55796e-5      605.674
    7.55921e-5      604.475
    7.56055e-5      600.578
    7.56229e-5      591.568
    7.56363e-5      581.735
    7.56564e-5      562.595
    7.56765e-5       538.74
    7.56966e-5      510.905
    7.57167e-5      479.911
    7.57435e-5      435.169
    7.58038e-5      329.947
    7.58239e-5        296.1
    7.58423e-5      266.455
    7.58574e-5      243.417
    7.58724e-5      221.617
    7.58855e-5      203.799
    7.58976e-5      188.277
    7.59096e-5       173.66
    7.59217e-5      159.956
    7.59338e-5       147.16
    7.59418e-5      139.127
    7.59535e-5      128.112
    7.59652e-5      117.905
     7.5977e-5      108.475
    7.59887e-5      99.7894
    7.60004e-5      91.8103
    7.60122e-5      84.4984
    7.60239e-5      77.8131
    7.60356e-5      71.7128
    7.60456e-5      66.9182
    7.60557e-5      62.4973
    7.60657e-5      58.4249
    7.60758e-5      54.6764
    7.60859e-5      51.2282
    7.60959e-5      48.0578
    7.61059e-5      45.1434
     7.6116e-5      42.4649
    7.61261e-5      40.0028
    7.61361e-5      37.7392
     7.6147e-5      35.4914
    7.61596e-5      33.1369
    7.61721e-5       31.012
    7.61847e-5      29.0916
    7.61972e-5       27.353
    7.62098e-5       25.776
    7.62224e-5      24.3425
    7.62349e-5      23.0364
    7.62475e-5      21.8437
      7.626e-5      20.7516
    7.62768e-5      19.4334
    7.62919e-5      18.3646
     7.6307e-5      17.3926
     7.6317e-5      16.7925
    7.63371e-5      15.6932
    7.63572e-5      14.7112
    7.63773e-5      13.8289
    7.63974e-5      13.0323
    7.64175e-5      12.3096
    7.64376e-5       11.651
    7.64577e-5      11.0487
    7.64778e-5      10.4958
    7.65046e-5      9.82573
    7.65314e-5      9.22239
    7.65582e-5      8.67663
     7.6585e-5      8.18095
    7.66118e-5       7.7291
    7.66386e-5      7.31584
    7.66687e-5      6.89152
    7.67023e-5      6.46427
    7.67357e-5      6.07762
    7.67692e-5      5.72646
    7.68028e-5      5.40645
    7.68363e-5      5.11393
    7.68698e-5      4.84577
    7.69032e-5      4.59928
    7.69409e-5      4.34503
    7.69828e-5      4.08783
    7.70247e-5      3.85409
    7.70666e-5      3.64099
    7.71084e-5      3.44615
    7.71503e-5      3.26752
    7.71922e-5      3.10333
     7.7255e-5      2.88082
    7.73136e-5      2.69551
    7.73723e-5      2.52879
    7.74309e-5      2.37822
    7.74895e-5      2.24174
    7.75481e-5      2.11762
    7.76068e-5       2.0044
    7.76654e-5      1.90084
     7.7724e-5      1.80586
    7.77994e-5      1.69488
    7.78747e-5       1.5949
    7.79501e-5      1.50449
    7.80255e-5      1.42248
    7.81009e-5      1.34784
    7.81763e-5      1.27971
    7.82516e-5      1.21736
     7.8327e-5      1.16013
    7.84359e-5      1.08544
    7.85447e-5      1.01893
    7.86536e-5     0.959452
    7.87625e-5     0.906058
    7.88714e-5     0.857919
    7.89803e-5     0.814324
    7.90891e-5     0.774698
     7.9198e-5     0.738577
    7.93377e-5     0.696747
    7.94773e-5     0.659328
     7.9617e-5     0.625717
    7.97567e-5     0.595409
    7.98963e-5     0.567979
     8.0036e-5      0.54307
    8.02455e-5     0.509778
     8.0457e-5      0.48038
    8.06694e-5     0.454406
    8.08819e-5     0.431443
    8.10944e-5     0.411065
    8.13068e-5     0.392906
    8.15921e-5     0.371336
    8.18794e-5     0.352375
    8.21666e-5     0.335745
    8.24539e-5     0.321058
    8.27432e-5      0.30797
    8.30345e-5     0.296278
    8.34715e-5     0.280993
    8.39106e-5     0.267746
    8.43537e-5      0.25626
    8.49446e-5     0.243304
    8.55438e-5     0.232204
     8.6143e-5     0.222801
    8.67507e-5     0.214653
    8.73583e-5      0.20764
    8.79746e-5     0.201483
    8.89033e-5     0.193694
    8.98406e-5     0.187301
    9.07913e-5     0.182164
    9.17508e-5     0.177906
    9.23935e-5     0.175536
     9.3697e-5     0.172064
    9.46884e-5     0.170416
    9.59075e-5     0.169535
    9.69223e-5     0.169918
    9.79467e-5     0.171392
    9.89807e-5     0.174169
    9.96764e-5     0.176888
   0.000100377     0.180445
   0.000101083     0.184992
   0.000101793     0.190736
   0.000102509     0.197961
   0.000103048      0.20456
   0.000103592     0.212388
   0.000104136      0.22165
   0.000104686     0.232833
   0.000105054     0.241522
   0.000105422     0.251347
    0.00010579     0.262482
   0.000106153     0.274991
   0.000106517     0.289287
   0.000106881     0.305682
   0.000107154     0.319592
   0.000107426      0.33508
   0.000107698     0.352424
    0.00010797     0.371891
   0.000108242     0.393748
   0.000108514     0.418496
   0.000108786     0.446752
   0.000108967      0.46783
   0.000109148     0.490959
   0.000109329     0.516409
   0.000109511     0.544496
   0.000109692     0.575595
   0.000109873     0.610146
   0.000110054     0.648676
   0.000110208     0.685023
   0.000110399     0.735211
   0.000110526     0.772392
   0.000110652     0.812971
   0.000110779     0.857369
   0.000110906     0.906061
   0.000111033     0.959606
    0.00011116      1.01869
   0.000111296      1.08907
   0.000111432        1.168
   0.000111568      1.25689
