#ZVView-data-copy:  31-Jul-2018 05:02:50
#=======================================
#
#name:   TENDL-2017: XE-126(N,NON)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  27303
#data...
#            X            Y
#          MeV        barns
    9.52973e-6      73.5746
    9.54034e-6      78.6849
     9.5486e-6      83.0566
    9.55685e-6      87.8234
    9.56511e-6       93.037
    9.57336e-6      98.7578
    9.58162e-6      105.057
    9.58987e-6      112.019
    9.59813e-6      119.743
    9.60638e-6      128.348
    9.61346e-6      136.532
    9.62054e-6       145.57
    9.62761e-6      155.585
    9.63469e-6      166.715
    9.64177e-6      179.122
    9.64707e-6      189.376
    9.65238e-6       200.54
    9.65769e-6      212.709
      9.663e-6      225.989
    9.66866e-6      241.508
    9.67432e-6      258.572
    9.67998e-6      277.344
    9.68564e-6      297.996
     9.6913e-6      320.713
    9.69555e-6       339.22
    9.70026e-6      361.372
    9.70498e-6      385.308
     9.7097e-6      411.142
    9.71442e-6      438.988
    9.71913e-6      468.954
    9.72385e-6      501.145
    9.72857e-6      535.652
    9.73329e-6      572.559
      9.738e-6      611.931
    9.74272e-6      653.818
     9.7498e-6      721.412
    9.75687e-6      794.694
    9.76395e-6      873.488
    9.77103e-6      957.441
    9.78046e-6      1076.42
    9.79225e-6       1233.7
    9.81584e-6      1555.41
    9.82528e-6      1676.61
    9.83471e-6      1787.32
    9.84179e-6      1860.95
    9.84792e-6      1916.79
    9.85547e-6      1973.86
     9.8616e-6      2009.75
    9.86868e-6      2038.55
    9.87575e-6      2053.19
    9.87901e-6      2055.05
    9.88514e-6      2050.17
    9.89179e-6      2032.61
    9.89887e-6      2000.37
    9.90548e-6      1958.36
    9.91208e-6      1905.77
    9.91915e-6      1838.92
    9.92623e-6      1762.73
    9.93567e-6      1649.55
     9.9451e-6      1526.96
    9.97341e-6      1142.86
    9.98284e-6      1020.73
    9.98992e-6      933.739
    9.99699e-6      851.472
    1.00041e-5      774.417
    1.00111e-5      702.871
    1.00182e-5      636.962
    1.00229e-5      596.153
    1.00257e-5      573.814
    1.00277e-5      557.812
    1.00324e-5      521.885
    1.00371e-5        488.3
    1.00418e-5      456.975
    1.00465e-5      427.812
    1.00512e-5      400.711
     1.0056e-5      375.563
    1.00607e-5      352.257
    1.00666e-5      325.542
    1.00719e-5      303.628
    1.00772e-5      283.571
    1.00825e-5      265.219
    1.00878e-5      248.429
     1.0093e-5      233.392
    1.00979e-5      220.201
    1.01029e-5      208.046
    1.01079e-5      196.838
    1.01145e-5      183.225
    1.01211e-5      170.969
    1.01277e-5      159.911
    1.01343e-5      149.909
    1.01409e-5      140.841
    1.01483e-5      131.619
    1.01524e-5      126.897
    1.01607e-5      118.214
    1.01689e-5      110.428
    1.01772e-5      103.419
    1.01855e-5      97.0841
    1.01937e-5      91.3378
     1.0202e-5      86.1069
    1.02102e-5      81.3297
    1.02197e-5      76.3579
    1.02291e-5      71.8433
    1.02385e-5      67.7294
     1.0248e-5      63.9689
    1.02574e-5      60.5212
    1.02668e-5      57.3515
    1.02763e-5      54.4299
    1.02857e-5      51.7307
    1.02975e-5      48.6352
    1.03093e-5      45.8143
    1.03211e-5      43.2358
    1.03329e-5      40.8722
    1.03447e-5      38.6999
    1.03565e-5      36.6986
    1.03683e-5      34.8503
    1.03801e-5      33.1398
    1.03942e-5      31.2499
    1.04084e-5      29.5185
    1.04225e-5      27.9281
    1.04367e-5      26.4636
    1.04508e-5      25.1119
     1.0472e-5      23.2714
    1.04933e-5      21.6268
     1.0511e-5      20.3863
    1.05287e-5      19.2498
    1.05463e-5      18.2061
     1.0564e-5      17.2452
    1.05817e-5      16.3584
    1.06083e-5      15.1513
    1.06348e-5       14.073
    1.06629e-5      13.0506
    1.06911e-5      12.1356
    1.07192e-5      11.3134
    1.07473e-5       10.572
    1.07755e-5      9.90097
    1.08039e-5      9.28633
    1.08324e-5      8.72461
    1.08609e-5      8.21228
    1.08894e-5      7.74369
     1.0918e-5      7.31402
    1.09466e-5      6.91729
    1.09756e-5      6.54863
    1.10141e-5      6.10114
    1.10527e-5      5.69793
    1.10913e-5      5.33338
    1.11304e-5      4.99836
    1.11695e-5      4.69406
    1.12087e-5      4.41682
    1.12478e-5       4.1634
    1.12874e-5      3.92791
    1.13271e-5      3.71169
    1.13668e-5      3.51276
    1.14065e-5      3.32938
    1.14467e-5      3.15769
    1.14532e-5       3.1326
     1.1507e-5      2.92405
    1.15674e-5      2.71545
    1.16286e-5      2.52596
    1.16898e-5       2.3557
    1.17513e-5      2.20146
    1.18133e-5      2.06073
    1.18754e-5      1.93315
     1.1938e-5       1.8161
     1.2001e-5      1.70898
    1.20639e-5      1.61116
    1.21277e-5      1.52037
    1.21916e-5      1.43714
    1.22341e-5      1.38544
    1.23204e-5      1.28892
    1.24067e-5      1.20233
    1.24942e-5      1.12341
    1.25817e-5      1.05225
    1.26705e-5     0.986802
    1.27593e-5     0.927345
    1.28493e-5     0.872511
    1.29393e-5     0.822541
    1.30305e-5     0.776264
    1.31163e-5     0.736456
    1.31218e-5     0.733919
    1.31494e-5     0.722173
    1.32144e-5     0.694551
    1.32156e-5     0.694071
    1.33069e-5     0.658394
    1.33088e-5     0.657715
    1.34008e-5     0.624659
    1.34947e-5     0.593572
    1.36375e-5     0.550764
    1.37816e-5     0.512327
    1.39271e-5       0.4777
    1.40739e-5     0.446411
    1.42228e-5     0.417929
    1.43732e-5     0.392058
    1.45249e-5     0.368497
     1.4678e-5     0.346989
    1.48334e-5     0.327218
    1.49901e-5     0.309094
    1.51484e-5     0.292443
    1.53081e-5     0.277141
    1.55241e-5     0.258548
    1.57431e-5     0.241706
    1.59652e-5     0.226475
    1.61904e-5     0.212694
    1.64188e-5     0.200129
    1.66505e-5      0.18867
    1.68854e-5     0.178199
    1.70061e-5     0.173339
    1.71236e-5     0.168607
    1.73652e-5     0.159801
    1.73677e-5      0.15972
    1.76102e-5       0.1517
    1.78586e-5     0.144232
    1.81106e-5     0.137334
    1.83661e-5     0.130952
    1.86252e-5     0.125036
    1.90212e-5     0.116932
    1.94247e-5      0.10967
    1.98377e-5     0.103108
    2.02585e-5     0.097217
    2.06892e-5    0.0918237
    2.08371e-5    0.0901725
    2.11281e-5    0.0869233
    2.15773e-5    0.0824391
     2.2035e-5    0.0783422
    2.20381e-5     0.078317
    2.25035e-5    0.0745712
    2.29808e-5    0.0711071
    2.34694e-5    0.0679016
    2.39673e-5    0.0649411
    2.46483e-5    0.0613094
    2.53487e-5    0.0580179
    2.55299e-5    0.0572602
     2.6069e-5    0.0550055
    2.68098e-5    0.0522546
    2.79605e-5    0.0485389
    2.89579e-5    0.0457603
    2.97808e-5    0.0437097
    3.08415e-5    0.0413613
    3.12811e-5    0.0404848
    3.17179e-5    0.0396137
    3.28493e-5    0.0375898
    3.40193e-5    0.0357128
    3.54796e-5    0.0336454
    3.70025e-5    0.0317398
     3.8326e-5    0.0302811
    3.85909e-5    0.0299892
    3.99674e-5    0.0286399
     4.1683e-5    0.0271114
    4.34722e-5    0.0256915
    4.53382e-5    0.0243683
    4.69598e-5    0.0233378
    4.72843e-5    0.0231315
     4.9314e-5    0.0219722
    5.14308e-5    0.0208823
    5.36384e-5     0.019855
    5.63327e-5    0.0187345
    5.75358e-5    0.0182906
    5.91652e-5    0.0176895
     6.2137e-5    0.0167165
    6.52614e-5    0.0158039
    6.58753e-5    0.0156459
    6.60779e-5    0.0155938
     6.6544e-5    0.0154739
    6.80627e-5    0.0150832
    7.09842e-5    0.0143873
    7.45498e-5    0.0136312
    7.77498e-5     0.013027
    8.16591e-5    0.0123657
    8.57609e-5    0.0117519
    8.62299e-5    0.0116907
     9.0704e-5    0.0111068
    9.52647e-5    0.0105864
    9.98973e-5    0.0101248
    0.00010005    0.0101096
   0.000105081   0.00967366
   0.000109591   0.00933247
   0.000114295   0.00902268
   0.000119201   0.00873816
   0.000124318   0.00848457
    0.00012855   0.00831115
   0.000130562   0.00822866
    0.00013706   0.00801994
   0.000142943   0.00787614
   0.000149079    0.0077731
   0.000156567    0.0077125
   0.000157501   0.00771024
   0.000158776   0.00770714
   0.000163454   0.00772821
   0.000168782    0.0077803
   0.000173578   0.00787233
   0.000178299   0.00801123
   0.000182081   0.00815997
   0.000185952   0.00835336
   0.000189897   0.00860601
   0.000192576   0.00881667
   0.000195293   0.00906397
   0.000198048   0.00936517
   0.000199855   0.00959246
   0.000200461   0.00966863
   0.000202582   0.00998244
    0.00020454    0.0103132
   0.000206516    0.0106964
   0.000208694    0.0111834
   0.000210873    0.0117537
   0.000212658    0.0123003
    0.00021447    0.0129436
   0.000215977    0.0135587
   0.000217433    0.0142398
   0.000218134    0.0145952
   0.000219537    0.0153941
   0.000220728    0.0161616
   0.000221919    0.0170329
   0.000223109    0.0180202
   0.000224002    0.0188511
    0.00022493    0.0198156
   0.000225875    0.0209159
    0.00022682    0.0221505
   0.000227765    0.0235507
    0.00022871    0.0251339
    0.00022934    0.0263209
   0.000230172    0.0280666
   0.000230726    0.0293596
    0.00023128    0.0307722
    0.00023186    0.0323925
   0.000232465    0.0342611
    0.00023307    0.0363383
   0.000233674     0.038652
   0.000234279    0.0412462
   0.000234733     0.043408
   0.000235186    0.0457799
    0.00023564    0.0483906
   0.000236094    0.0512614
     0.0002364    0.0533931
   0.000236538    0.0543555
   0.000236963    0.0576363
   0.000237388    0.0612746
   0.000237814     0.065317
   0.000238239    0.0698254
   0.000238664     0.074879
   0.000239089    0.0805724
   0.000239373    0.0847655
   0.000239656    0.0893154
    0.00023994    0.0942744
   0.000240223    0.0997016
   0.000240507     0.105655
    0.00024079     0.112201
   0.000241042     0.118583
   0.000241263     0.124656
   0.000241483     0.131237
   0.000241704     0.138385
   0.000241924     0.146162
   0.000242145     0.154645
   0.000242365     0.163928
   0.000242586     0.174124
   0.000242775     0.183685
   0.000243011     0.196843
   0.000243247     0.211534
   0.000243484     0.228006
   0.000243641     0.240123
   0.000243799     0.253268
   0.000243956     0.267562
   0.000244098     0.281523
   0.000244239     0.296643
   0.000244381     0.313054
   0.000244523     0.330908
   0.000244665     0.350381
   0.000244806     0.371676
   0.000244948     0.395029
    0.00024509     0.420715
   0.000245255     0.454066
   0.000245366     0.478609
   0.000245476     0.505243
   0.000245586     0.534215
   0.000245696     0.565806
   0.000245807     0.600343
   0.000245917     0.638209
