#ZVView-data-copy:  29-Jan-2019 22:44:37
#=======================================
#
#name:   ENDF/B-VIII.0: SI-30(N,G)SI-31
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  5489
#data...
#            X            Y
#          MeV        barns
    0.00221383     0.489874
     0.0022144     0.518163
    0.00221513     0.558313
    0.00221562     0.587752
    0.00221611     0.619604
     0.0022166     0.654147
    0.00221709     0.691696
    0.00221758      0.73262
    0.00221807     0.777344
    0.00221847     0.817875
    0.00221888     0.861718
    0.00221929     0.909254
    0.00221969     0.960917
     0.0022201      1.01721
    0.00222051      1.07871
    0.00222091      1.14611
    0.00222132       1.2202
    0.00222165      1.28492
    0.00222197      1.35508
     0.0022223      1.43133
    0.00222262      1.51444
    0.00222295      1.60528
    0.00222328      1.70488
     0.0022236      1.81449
    0.00222393      1.93556
     0.0022242       2.0488
    0.00222448      2.17292
    0.00222476      2.30947
    0.00222503      2.46034
    0.00222531      2.62786
    0.00222559      2.81489
     0.0022258      2.97009
      0.002226      3.14012
    0.00222614      3.26279
    0.00222637      3.48345
    0.00222654      3.66627
    0.00222671      3.86622
    0.00222688      4.08577
    0.00222705      4.32779
    0.00222722      4.59576
     0.0022274      4.89367
    0.00222757       5.2263
    0.00222774       5.5992
    0.00222791      6.01897
    0.00222805      6.39827
    0.00222817      6.76629
    0.00222829      7.16919
    0.00222841      7.61102
    0.00222854        8.096
    0.00222866      8.62895
    0.00222878      9.21504
     0.0022289         9.86
    0.00222902      10.5699
    0.00222915      11.3514
    0.00222927      12.2114
    0.00222938      13.0592
    0.00222949      13.9825
     0.0022296      14.9877
    0.00222971      16.0809
    0.00222982      17.2689
    0.00222993      18.5583
    0.00223004       19.956
    0.00223015      21.4688
    0.00223026       23.104
    0.00223037       24.868
     0.0022305       27.135
    0.00223061      29.2834
    0.00223073      31.5924
    0.00223084       34.068
    0.00223095      36.7157
    0.00223107      39.5399
    0.00223118      42.5438
     0.0022313      45.7296
    0.00223144       50.044
    0.00223157      54.2259
    0.00223175      60.1706
    0.00223192      66.5179
    0.00223215       75.355
     0.0022324      85.3312
    0.00223277      101.381
    0.00223323      121.058
    0.00223349      131.717
    0.00223375      141.485
    0.00223394      148.003
    0.00223414      153.664
    0.00223434      158.336
    0.00223453      161.908
    0.00223473      164.291
    0.00223492      165.428
      0.002235      165.526
    0.00223519      164.938
    0.00223533      163.703
    0.00223549      161.495
    0.00223565      158.538
    0.00223581      154.927
    0.00223604      148.307
    0.00223629      139.978
    0.00223656      129.526
    0.00223688      116.513
     0.0022375      89.5003
    0.00223774       79.489
    0.00223798      69.9919
    0.00223819      62.2927
    0.00223833      57.3039
    0.00223848        52.59
    0.00223862      48.1602
    0.00223876      44.0185
    0.00223891      40.1656
    0.00223902      37.3079
    0.00223914      34.6273
    0.00223925      32.1191
    0.00223936      29.7786
    0.00223948      27.5994
    0.00223959      25.5754
    0.00223971      23.6995
    0.00223982      21.9644
    0.00223993      20.4172
    0.00224004      18.9872
    0.00224015      17.6672
    0.00224026      16.4505
    0.00224037      15.3302
    0.00224048      14.2997
    0.00224059      13.3526
     0.0022407       12.483
    0.00224081      11.6847
    0.00224092      10.9523
    0.00224104      10.2092
    0.00224114      9.66391
    0.00224124      9.15884
    0.00224138      8.46997
    0.00224153      7.85498
    0.00224168       7.3054
    0.00224182      6.81339
    0.00224197      6.37211
    0.00224212       5.9754
    0.00224226       5.6179
    0.00224241      5.29484
    0.00224256      5.00209
    0.00224273      4.68354
    0.00224291      4.39843
    0.00224309      4.14206
    0.00224326      3.91051
    0.00224344      3.70045
    0.00224362       3.5091
    0.00224385      3.27902
    0.00224409      3.07342
    0.00224433       2.8886
    0.00224459      2.70519
    0.00224487      2.52557
    0.00224516      2.36459
    0.00224544      2.21955
    0.00224573      2.08824
    0.00224601      1.96886
     0.0022463      1.85993
    0.00224658      1.76019
    0.00224691      1.65611
    0.00224727      1.55007
    0.00224764      1.45424
    0.00224801      1.36729
    0.00224837      1.28813
    0.00224874      1.21583
    0.00224911       1.1496
    0.00224947      1.08876
    0.00224988      1.02678
    0.00225033     0.964644
    0.00225077     0.908095
    0.00225122     0.856469
    0.00225167     0.809202
    0.00225212     0.765808
    0.00225257     0.725869
    0.00225301     0.689021
    0.00225352     0.650501
    0.00225409     0.611118
    0.00225466     0.575244
    0.00225523      0.54247
     0.0022558     0.512445
    0.00225637     0.484868
    0.00225694     0.459478
    0.00225751     0.436049
    0.00225812     0.412898
    0.00225877     0.390197
    0.00225942     0.369334
    0.00226008     0.350114
    0.00226073      0.33237
     0.0022617     0.308199
    0.00226268     0.286592
    0.00226341     0.271856
    0.00226423     0.256786
    0.00226504     0.242945
    0.00226586     0.230202
    0.00226667     0.218445
    0.00226789     0.202444
    0.00226911     0.188159
    0.00227005     0.178219
    0.00227111      0.16791
    0.00227217     0.158474
    0.00227322     0.149812
    0.00227428     0.141842
    0.00227534     0.134494
     0.0022764     0.127706
    0.00227799     0.118455
    0.00227929     0.111601
    0.00228059     0.105329
     0.0022819    0.0995756
     0.0022832    0.0942848
     0.0022845    0.0894082
     0.0022858    0.0849035
    0.00228776    0.0787643
    0.00228922    0.0745905
    0.00229085     0.070334
    0.00229248    0.0664351
    0.00229411    0.0628548
    0.00229574    0.0595592
    0.00229737    0.0565189
    0.00229981    0.0523816
    0.00230144    0.0498739
    0.00230323    0.0473223
    0.00230591    0.0438569
     0.0023086     0.040757
    0.00231129    0.0379746
    0.00231397    0.0354747
    0.00231674    0.0331554
    0.00231967    0.0309412
     0.0023226    0.0289434
    0.00232553    0.0271363
    0.00232847    0.0254963
     0.0023314    0.0240034
    0.00233498    0.0223535
    0.00233856    0.0208709
    0.00234214    0.0195349
    0.00234573    0.0183265
    0.00234931    0.0172295
    0.00235289    0.0162309
    0.00235647    0.0153194
    0.00236006    0.0144845
    0.00236396    0.0136515
    0.00236787    0.0128906
    0.00237178    0.0121937
    0.00237569    0.0115541
    0.00238118    0.0107394
    0.00238668    0.0100111
    0.00239213   0.00936297
    0.00239751   0.00878922
    0.00240288   0.00826569
    0.00240882   0.00774233
    0.00241505   0.00724821
    0.00242128   0.00680259
    0.00242751   0.00639932
    0.00243374   0.00603316
    0.00244021   0.00568719
    0.00244717   0.00535028
    0.00245413   0.00504391
    0.00246134   0.00475582
    0.00246866   0.00448951
    0.00247599   0.00424697
    0.00248332   0.00402546
    0.00249065   0.00382258
    0.00249924   0.00360588
    0.00250667   0.00343448
    0.00251781   0.00320172
    0.00252895   0.00299508
    0.00254008      0.00281
    0.00255122   0.00264423
    0.00256529   0.00245794
    0.00257565     0.002335
      0.002586   0.00222262
    0.00259636   0.00211961
    0.00260671   0.00202495
    0.00262225   0.00189699
    0.00263778   0.00178282
    0.00265081   0.00169681
    0.00266384   0.00161832
    0.00267686   0.00154652
    0.00268989   0.00148067
    0.00270943   0.00139192
    0.00272897   0.00131276
    0.00274776   0.00124513
    0.00276505   0.00118884
    0.00278811   0.00112176
    0.00281117   0.00106226
    0.00283422    0.0010093
    0.00285702  0.000962444
    0.00287982  0.000920313
    0.00290261  0.000882282
    0.00292541  0.000847829
    0.00294821  0.000816512
     0.0029824   0.00077481
     0.0030166  0.000737905
    0.00305403  0.000702861
    0.00309147  0.000671834
    0.00312891  0.000644775
    0.00316634  0.000620615
    0.00321102  0.000595517
    0.00325632  0.000573276
    0.00330226  0.000553508
    0.00336601  0.000529793
     0.0034135  0.000514893
    0.00348191  0.000496654
    0.00355594   0.00048076
    0.00361388   0.00047052
    0.00369072  0.000460113
    0.00374585   0.00045438
    0.00382549  0.000449274
    0.00389431  0.000447408
    0.00391081   0.00044734
    0.00396598  0.000448847
    0.00399944  0.000450408
    0.00407517  0.000457699
    0.00412461  0.000465313
    0.00416981  0.000474948
    0.00421536  0.000487359
    0.00424584  0.000497722
    0.00427632  0.000509976
     0.0043068  0.000524461
    0.00434985  0.000549532
    0.00437568  0.000567654
    0.00440151  0.000588825
    0.00442734  0.000613244
     0.0044514  0.000639808
    0.00447194  0.000665723
    0.00449247  0.000695428
    0.00451301  0.000729256
    0.00453354    0.0007684
