#ZVView-data-copy:  29-Jan-2019 22:42:44
#=======================================
#
#name:   ENDF/B-VIII.0: S-34(N,G)S-35
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  1916
#data...
#            X            Y
#          MeV        barns
     0.0989259   1.64672e-5
     0.0994278   1.71997e-5
     0.0999297   1.79937e-5
      0.100432   1.88562e-5
      0.100933   1.97951e-5
      0.101435   2.08195e-5
      0.101937     2.194e-5
      0.102439   2.31688e-5
      0.102941   2.45201e-5
      0.103443   2.60106e-5
      0.103945   2.76598e-5
      0.104447    2.9491e-5
      0.104949   3.15315e-5
      0.105451   3.38137e-5
      0.105827   3.57159e-5
      0.106203   3.77803e-5
       0.10658   4.00646e-5
      0.106956   4.25556e-5
      0.107333   4.53299e-5
      0.107709   4.83727e-5
       0.10796    5.0596e-5
      0.108211    5.2985e-5
      0.108462   5.55564e-5
      0.108713   5.83293e-5
      0.108964   6.13252e-5
      0.109215   6.45685e-5
      0.109466   6.80872e-5
      0.109717   7.19132e-5
      0.109968   7.60832e-5
      0.110219   8.06397e-5
       0.11047   8.56317e-5
      0.110721   9.11164e-5
      0.110972   9.71606e-5
      0.111222  0.000103843
      0.111473  0.000111256
      0.111724  0.000119505
      0.111913  0.000126343
      0.112101  0.000133752
      0.112289  0.000141899
      0.112477  0.000150764
      0.112665  0.000160569
      0.112854  0.000171295
      0.113042   0.00018324
       0.11323  0.000196386
      0.113356  0.000205998
      0.113481  0.000216341
      0.113606  0.000227489
      0.113732  0.000239528
      0.113857  0.000252556
      0.113983  0.000266683
      0.114108  0.000282037
      0.114234  0.000298764
      0.114359  0.000317032
      0.114485  0.000337035
       0.11461     0.000359
      0.114736  0.000383191
      0.114861  0.000409919
      0.114987  0.000439535
      0.115087  0.000465588
        0.1152  0.000497873
      0.115275   0.00052114
      0.115388  0.000559476
      0.115489  0.000597153
      0.115589  0.000638767
      0.115689  0.000684883
      0.115815  0.000749774
       0.11589  0.000793255
      0.115965  0.000840723
      0.116041  0.000892461
      0.116116  0.000949236
      0.116191   0.00101145
      0.116267   0.00108012
      0.116342   0.00115581
      0.116417   0.00123993
      0.116492   0.00133328
      0.116543   0.00140155
      0.116593   0.00147517
      0.116643   0.00155471
      0.116693   0.00164082
      0.116743   0.00173424
      0.116794   0.00183581
      0.116844   0.00194649
      0.116894   0.00206741
      0.116944   0.00219985
      0.116994   0.00234532
      0.117044   0.00250555
      0.117095   0.00268258
      0.117145   0.00287884
      0.117195   0.00309648
      0.117233   0.00327599
       0.11727   0.00347202
      0.117309   0.00369338
      0.117351   0.00395245
      0.117392   0.00423936
      0.117431   0.00453808
      0.117469   0.00485743
      0.117506   0.00521039
      0.117544   0.00560295
      0.117582   0.00604043
      0.117619   0.00652974
      0.117644   0.00688874
      0.117669   0.00727723
      0.117694   0.00769841
       0.11772   0.00815592
      0.117745   0.00865388
       0.11777   0.00919698
      0.117795   0.00979057
       0.11782    0.0104408
      0.117845    0.0111547
       0.11787    0.0119403
      0.117895    0.0128068
       0.11792    0.0137651
      0.117945    0.0148273
      0.117964    0.0157007
      0.117983    0.0166472
      0.118002    0.0176744
      0.118021    0.0187908
       0.11804    0.0200055
      0.118058    0.0213286
      0.118077    0.0227717
      0.118096    0.0243467
      0.118115    0.0260672
      0.118134    0.0279472
      0.118152    0.0300021
      0.118171    0.0322472
       0.11819    0.0346982
      0.118209    0.0373696
      0.118228    0.0402748
      0.118247    0.0434229
      0.118265     0.046818
      0.118284    0.0504556
      0.118309     0.055653
      0.118339    0.0622972
       0.11839    0.0735569
      0.118408    0.0774576
      0.118427    0.0809415
      0.118446    0.0838398
      0.118459    0.0853673
      0.118471    0.0865228
      0.118484    0.0872736
        0.1185    0.0876077
      0.118514    0.0873161
      0.118528    0.0864826
      0.118542    0.0851359
      0.118556    0.0833191
      0.118571    0.0810876
      0.118588    0.0778005
      0.118602    0.0751356
      0.118628    0.0694042
      0.118681     0.057599
      0.118706    0.0522762
      0.118725    0.0485346
      0.118743     0.045029
      0.118762    0.0417683
      0.118781    0.0387527
        0.1188    0.0359745
      0.118819    0.0334229
      0.118838    0.0310838
      0.118856     0.028942
      0.118875    0.0269818
      0.118894    0.0251881
      0.118913    0.0235461
      0.118932    0.0220423
       0.11895    0.0206637
      0.118969    0.0193989
      0.118988    0.0182369
      0.119007    0.0171682
      0.119026     0.016184
      0.119045    0.0152764
       0.11907    0.0141734
      0.119095     0.013179
       0.11912    0.0122804
      0.119145    0.0114664
       0.11917    0.0107273
      0.119195    0.0100545
       0.11922    0.0094408
      0.119245   0.00887966
       0.11927    0.0083655
      0.119296   0.00789339
      0.119321   0.00745902
      0.119346    0.0070586
      0.119371   0.00668878
      0.119396   0.00634661
      0.119434   0.00587954
      0.119471   0.00546127
        0.1195    0.0051699
      0.119533   0.00486761
      0.119565   0.00459104
      0.119598   0.00433615
      0.119638   0.00404705
      0.119675   0.00381241
      0.119711   0.00359735
      0.119747   0.00340069
      0.119783    0.0032196
      0.119819   0.00305356
      0.119855   0.00289866
      0.119905   0.00270214
      0.119956   0.00252481
      0.120006   0.00236428
      0.120056    0.0022185
      0.120106   0.00208574
      0.120156    0.0019645
      0.120206   0.00185349
      0.120257   0.00175161
      0.120307   0.00165787
      0.120357   0.00157145
      0.120407   0.00149161
      0.120457   0.00141769
      0.120533    0.0013168
      0.120608   0.00122611
      0.120683   0.00114466
      0.120759   0.00107091
      0.120834   0.00100421
      0.120909  0.000943441
      0.120984  0.000888145
       0.12106  0.000837492
      0.121135  0.000791147
      0.121198  0.000755381
      0.121311  0.000696972
      0.121411   0.00065048
      0.121499  0.000613527
      0.121587  0.000579667
      0.121675  0.000548551
      0.121762  0.000519896
      0.121856  0.000491633
      0.121951  0.000465627
      0.122045  0.000441647
      0.122139  0.000419489
      0.122233  0.000398973
      0.122327   0.00037994
      0.122468  0.000353949
      0.122578  0.000335598
      0.122641  0.000325553
      0.122766  0.000307051
      0.122892  0.000290103
      0.123017  0.000274538
      0.123143  0.000260211
      0.123268  0.000246993
      0.123394  0.000234773
      0.123519  0.000223453
      0.123644  0.000212946
       0.12377  0.000203177
      0.123958  0.000189807
      0.124146  0.000177656
      0.124335  0.000166734
      0.124523  0.000156745
      0.124711  0.000147707
      0.124899  0.000139397
      0.125087  0.000131834
      0.125276  0.000124851
      0.125527  0.000116421
      0.125778  0.000108838
      0.126028  0.000101997
      0.126279   9.58039e-5
       0.12653   9.01799e-5
      0.126781   8.50569e-5
      0.127032   8.03771e-5
      0.127283   7.60907e-5
      0.127534   7.21549e-5
      0.127785   6.85324e-5
      0.128036   6.51907e-5
      0.128287   6.21015e-5
      0.128538    5.9241e-5
      0.128913   5.53387e-5
      0.129289   5.18337e-5
      0.129663   4.86853e-5
      0.130037    4.5837e-5
      0.130411   4.32515e-5
      0.130786   4.08977e-5
       0.13116   3.87485e-5
      0.131534    3.6781e-5
      0.131908   3.49752e-5
      0.132282   3.33139e-5
      0.132656   3.17821e-5
      0.133031   3.03666e-5
      0.133405   2.90561e-5
      0.133966   2.72742e-5
      0.134527   2.56587e-5
      0.135088   2.42189e-5
       0.13565    2.2905e-5
      0.136211   2.17253e-5
      0.136772    2.0643e-5
       0.13752   1.93525e-5
      0.138269   1.82059e-5
      0.139017   1.71828e-5
      0.139765   1.62665e-5
      0.140514   1.54427e-5
      0.141512   1.44707e-5
      0.142262   1.38152e-5
      0.143262   1.30377e-5
      0.144263   1.23506e-5
      0.145263   1.17412e-5
      0.146263   1.11985e-5
      0.147263   1.07135e-5
      0.148264   1.02789e-5
      0.149264   9.88827e-6
      0.150264   9.53636e-6
      0.151264   9.21862e-6
      0.152765   8.80082e-6
      0.154265   8.43446e-6
      0.155765   8.12215e-6
