#ZVView-data-copy:  29-Jan-2019 22:45:26
#=======================================
#
#name:   ENDF/B-VIII.0: C-13(N,G)C-14
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  394
#data...
#            X            Y
#          MeV        barns
          13.5   3.79625e-5
       13.6905   3.83364e-5
       13.8836   3.87156e-5
            14   3.89441e-5
       14.1975   3.94384e-5
       14.3978   3.99397e-5
          14.5   4.01955e-5
       14.7046   4.30929e-5
        14.912   4.60312e-5
            15   4.72772e-5
       15.2116   4.90864e-5
       15.4262   5.09211e-5
          15.5   5.15517e-5
       15.7187   4.94278e-5
       15.9404   4.72739e-5
            16   4.66954e-5
       16.2257   4.50531e-5
       16.4546   4.33876e-5
          16.5   4.30577e-5
       16.7328   4.27461e-5
       16.9689   4.24301e-5
            17   4.23884e-5
       17.2398   4.13629e-5
       17.4831    4.0323e-5
          17.5   4.02506e-5
       17.7469   3.66835e-5
       17.9973   3.30661e-5
            18   3.30267e-5
       18.2539   2.94165e-5
          18.5   2.59185e-5
        18.761    2.4432e-5
       19.0257   2.29246e-5
       19.2941   2.13958e-5
          19.5   2.02232e-5
       19.7751   1.97517e-5
            20   1.93663e-5
//
#-------------------------------------------------------------------------------
